
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
19	11	4	40	10	left	left	1	12	16.064	747
19	12	4	40	10	right	right	1	14	15.766	888
19	13	4	40	10	left	left	1	16	15.253	1049
19	14	4	40	10	left	left	1	21	15.825	1327
19	15	4	40	10	right	right	1	15	15.213	986
19	16	4	40	10	right	right	1	31	15.392	2014
19	17	4	40	10	right	right	1	16	15.094	1060
19	18	4	40	10	left	left	1	17	15.843	1073
19	19	4	40	10	right	right	1	44	15.331	2870
19	20	4	40	10	left	left	1	33	15.264	2162
19	21	4	40	10	left	left	1	45	15.348	2932
19	22	4	40	10	left	right	0	51	15.394	3313
19	23	4	40	10	right	left	0	53	15.173	3493
19	24	4	40	10	right	left	0	37	15.283	2421
19	25	4	40	10	left	left	1	42	15.34	2738
19	26	4	40	10	left	left	1	81	15.194	5331
19	27	4	40	10	left	left	1	51	15.413	3309
20	1	4	40	10	right	right	1	18	15.385	1170
20	2	4	40	10	right	right	1	15	15.991	938
20	3	4	40	10	right	right	1	12	15.228	788
20	4	4	40	10	right	right	1	15	15.198	987
20	5	4	40	10	right	left	0	17	15.315	1110
20	6	4	40	10	left	left	1	13	15.738	826
20	7	4	40	10	right	right	1	13	16.069	809
20	8	4	40	10	right	right	1	12	15.464	776
20	9	4	40	10	right	right	1	22	15.214	1446
20	10	4	40	10	left	right	0	14	15.538	901
20	11	4	40	10	right	right	1	30	13.095	2291
20	12	4	40	10	right	right	1	40	15.432	2592
20	13	4	40	10	left	left	1	17	15.668	1085
20	14	4	40	10	right	left	0	28	15.669	1787
20	15	4	40	10	right	right	1	20	15.637	1279
20	16	4	40	10	left	left	1	13	15.569	835
20	17	4	40	10	right	right	1	19	15.807	1202
20	18	4	40	10	right	right	1	13	15.276	851
20	19	4	40	10	left	left	1	15	15.974	939
20	20	4	40	10	left	left	1	34	15.357	2214
20	21	4	40	10	right	right	1	22	15.352	1433
20	22	4	40	10	right	right	1	14	15.234	919
20	23	4	40	10	left	right	0	18	15.293	1177
20	24	4	40	10	left	left	1	16	15.18	1054
20	25	4	40	10	right	left	0	21	15.487	1356
20	26	4	40	10	right	right	1	18	15.345	1173
20	27	4	40	10	right	right	1	26	15.495	1678
20	28	4	40	10	right	left	0	31	15.354	2019
20	29	4	40	10	left	left	1	24	15.656	1533
20	30	4	40	10	right	right	1	13	15.348	847
20	31	4	40	10	right	right	1	35	15.358	2279
20	32	4	40	10	left	right	0	15	15.06	996
20	33	4	40	10	left	left	1	18	15.679	1148
20	34	4	40	10	right	right	1	35	15.378	2276
21	1	4	40	10	right	right	1	14	15.351	912
21	2	4	40	10	left	left	1	11	15.068	730
21	3	4	40	10	left	left	1	12	15.171	791
21	4	4	40	10	left	left	1	20	15.564	1285
21	5	4	40	10	left	left	1	15	16.269	922
21	6	4	40	10	left	left	1	19	15.794	1203
21	7	4	40	10	right	left	0	18	15.477	1163
21	8	4	40	10	right	right	1	16	16	1000
21	9	4	40	10	right	right	1	16	15.094	1060
21	10	4	40	10	right	right	1	11	15.068	730
21	11	4	40	10	right	right	1	11	15.827	695
21	12	4	40	10	left	right	0	14	15.317	914
21	13	4	40	10	left	right	0	14	15.334	913
21	14	4	40	10	left	left	1	12	15.484	775
21	15	4	40	10	left	left	1	11	15.873	693
21	16	4	40	10	left	left	1	11	16.153	681
21	17	4	40	10	left	left	1	11	16.248	677
21	18	4	40	10	right	right	1	15	16.026	936
21	19	4	40	10	right	right	1	21	15.141	1387
21	20	4	40	10	left	right	0	15	15.756	952
21	21	4	40	10	left	left	1	13	16.25	800
21	22	4	40	10	left	left	1	23	15.385	1495
21	23	4	40	10	left	left	1	12	15.171	791
21	24	4	40	10	right	right	1	23	15.818	1454
21	25	4	40	10	right	right	1	18	15.666	1149
21	26	4	40	10	left	left	1	12	15.524	773
21	27	4	40	10	left	left	1	17	15.814	1075
21	28	4	40	10	left	left	1	16	15.152	1056
21	29	4	40	10	left	right	0	15	15.291	981
21	30	4	40	10	left	left	1	12	15.504	774
21	31	4	40	10	right	right	1	24	15.444	1554
21	32	4	40	10	left	left	1	12	16.194	741
21	33	4	40	10	left	left	1	21	15.419	1362
21	34	4	40	10	right	right	1	17	15.992	1063
21	35	4	40	10	right	left	0	31	15.516	1998
21	36	4	40	10	left	left	1	16	15.399	1039
21	37	4	40	10	left	left	1	21	15.13	1388
21	38	4	40	10	right	right	1	28	15.267	1834
21	39	4	40	10	right	right	1	30	15.159	1979
22	1	4	40	10	left	left	1	14	15.59	898
22	2	4	40	10	left	left	1	12	16.238	739
22	3	4	40	10	left	left	1	12	15.464	776
22	4	4	40	10	left	left	1	14	15.368	911
22	5	4	40	10	left	left	1	11	15.449	712
22	6	4	40	10	left	left	1	11	15.692	701
22	7	4	40	10	left	left	1	12	15.444	777
22	8	4	40	10	left	left	1	11	15.827	695
22	9	4	40	10	right	right	1	12	15.094	795
22	10	4	40	10	right	right	1	19	15.82	1201
22	11	4	40	10	right	right	1	15	15.856	946
22	12	4	40	10	right	left	0	46	15.313	3004
22	13	4	40	10	left	left	1	25	15.625	1600
22	14	4	40	10	left	right	0	23	15.344	1499
22	15	4	40	10	left	left	1	15	15.756	952
22	16	4	40	10	right	left	0	16	15.109	1059
22	17	4	40	10	left	left	1	13	15.834	821
22	18	4	40	10	left	left	1	22	15.31	1437
22	19	4	40	10	right	left	0	24	15.267	1572
22	20	4	40	10	left	left	1	42	15.289	2747
22	21	4	40	10	right	left	0	23	15.252	1508
22	22	4	40	10	left	left	1	24	15.615	1537
22	23	4	40	10	left	left	1	28	15.739	1779
22	24	4	40	10	right	right	1	22	15.246	1443
22	25	4	40	10	right	right	1	16	15.717	1018
22	26	4	40	10	right	right	1	21	15.648	1342
22	27	4	40	10	right	right	1	14	16	875
22	28	4	40	10	right	right	1	15	15.823	948
22	29	4	40	10	right	right	1	14	15.801	886
22	30	4	40	10	left	left	1	21	15.184	1383
22	31	4	40	10	right	right	1	20	15.468	1293
22	32	4	40	10	right	right	1	20	15.823	1264
22	33	4	40	10	left	left	1	16	15.952	1003
22	34	4	40	10	left	left	1	14	16.222	863
22	35	4	40	10	left	left	1	12	15.645	767
22	36	4	40	10	left	left	1	10	16.75	597
22	37	4	40	10	left	left	1	14	16.222	863
23	1	4	40	10	left	left	1	11	15.32	718
23	2	4	40	10	left	right	0	13	15.276	851
23	3	4	40	10	left	left	1	7	16.279	430
23	4	4	40	10	left	left	1	15	16.077	933
23	5	4	40	10	right	right	1	28	15.301	1830
23	6	4	40	10	left	right	0	15	15.641	959
23	7	4	40	10	right	right	1	14	15.504	903
23	8	4	40	10	right	right	1	13	16.25	800
23	9	4	40	10	left	left	1	14	15.66	894
23	10	4	40	10	right	left	0	19	15.435	1231
23	11	4	40	10	left	left	1	20	15.267	1310
23	12	4	40	10	left	left	1	19	15.913	1194
23	13	4	40	10	right	right	1	18	15.598	1154
23	14	4	40	10	right	left	0	13	15.588	834
23	15	4	40	10	right	left	0	11	16.035	686
23	16	4	40	10	left	left	1	13	15.951	815
23	17	4	40	10	left	left	1	15	15.658	958
23	18	4	40	10	right	left	0	29	15.223	1905
23	19	4	40	10	right	right	1	11	15.089	729
23	20	4	40	10	left	left	1	27	15.297	1765
23	21	4	40	10	right	right	1	14	15.677	893
23	22	4	40	10	right	right	1	13	15.222	854
23	23	4	40	10	right	left	0	36	15.477	2326
23	24	4	40	10	left	left	1	24	15.219	1577
23	25	4	40	10	right	right	1	11	15.385	715
23	26	4	40	10	right	right	1	13	15.187	856
23	27	4	40	10	right	right	1	24	15.544	1544
23	28	4	40	10	left	left	1	13	15.912	817
23	29	4	40	10	right	right	1	12	15.936	753
23	30	4	40	10	left	left	1	11	16.224	678
23	31	4	40	10	right	right	1	9	16.014	562
23	32	4	40	10	left	left	1	16	15.717	1018
23	33	4	40	10	right	right	1	11	15.85	694
23	34	4	40	10	right	right	1	16	15.123	1058
23	35	4	40	10	right	right	1	19	15.044	1263
23	36	4	40	10	left	left	1	20	15.408	1298
23	37	4	40	10	right	right	1	24	15.414	1557
23	38	4	40	10	right	right	1	18	15.639	1151
23	39	4	40	10	left	left	1	20	15.637	1279
24	1	4	40	10	right	right	1	13	15.682	829
24	2	4	40	10	right	right	1	11	15.714	700
24	3	4	40	10	right	right	1	12	15.957	752
24	4	4	40	10	right	right	1	14	15.385	910
24	5	4	40	10	left	right	0	17	15.179	1120
24	6	4	40	10	right	right	1	12	15.248	787
24	7	4	40	10	right	right	1	13	16.069	809
24	8	4	40	10	left	left	1	16	15.984	1001
24	9	4	40	10	right	left	0	15	15.306	980
24	10	4	40	10	left	left	1	12	15.544	772
24	11	4	40	10	right	left	0	16	15.595	1026
24	12	4	40	10	left	left	1	11	16.105	683
24	13	4	40	10	left	left	1	13	15.951	815
24	14	4	40	10	left	left	1	16	15.779	1014
24	15	4	40	10	left	left	1	16	15.826	1011
24	16	4	40	10	right	right	1	20	15.637	1279
24	17	4	40	10	right	right	1	25	15.235	1641
24	18	4	40	10	left	left	1	31	15.454	2006
24	19	4	40	10	left	left	1	12	15.564	771
24	20	4	40	10	right	left	0	15	16.146	929
24	21	4	40	10	right	right	1	18	15.845	1136
24	22	4	40	10	right	left	0	32	15.166	2110
24	23	4	40	10	right	right	1	18	16	1125
24	24	4	40	10	left	right	0	27	15.315	1763
24	25	4	40	10	right	right	1	27	15.42	1751
24	26	4	40	10	left	left	1	15	15.275	982
24	27	4	40	10	right	right	1	15	16.009	937
24	28	4	40	10	left	left	1	12	15.404	779
24	29	4	40	10	left	left	1	15	15.723	954
24	30	4	40	10	left	right	0	14	15.964	877
24	31	4	40	10	right	left	0	19	15.913	1194
24	32	4	40	10	left	left	1	39	15.33	2544
24	33	4	40	10	right	left	0	29	15.533	1867
24	34	4	40	10	left	right	0	16	15.123	1058
24	35	4	40	10	left	left	1	18	15.901	1132
24	36	4	40	10	left	left	1	27	15.385	1755
