
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	16	4	40	10	right	right	1	12	16.129	744
15	17	4	40	10	right	right	1	10	16.779	596
15	18	4	40	10	left	left	1	11	15.493	710
15	19	4	40	10	left	left	1	8	15.326	522
15	20	4	40	10	left	left	1	15	15.593	962
15	21	4	40	10	right	right	1	9	15.306	588
15	22	4	40	10	left	left	1	9	16.886	533
15	23	4	40	10	right	right	1	12	15.852	757
15	24	4	40	10	right	right	1	10	16.393	610
15	25	4	40	10	right	right	1	17	15.918	1068
15	26	4	40	10	left	left	1	11	16.129	682
15	27	4	40	10	right	right	1	10	15.291	654
15	28	4	40	10	left	left	1	9	15.625	576
15	29	4	40	10	left	left	1	8	15.123	529
15	30	4	40	10	right	right	1	13	16.23	801
15	31	4	40	10	left	left	1	8	15.625	512
15	32	4	40	10	right	right	1	19	15.335	1239
15	33	4	40	10	right	left	0	9	16.043	561
15	34	4	40	10	right	right	1	8	15.936	502
15	35	4	40	10	right	right	1	22	15.482	1421
15	36	4	40	10	left	left	1	17	15.799	1076
15	37	4	40	10	right	right	1	16	15.123	1058
15	38	4	40	10	right	right	1	13	16.291	798
15	39	4	40	10	left	left	1	10	16.34	612
15	40	4	40	10	left	left	1	18	15.424	1167
16	1	4	40	10	left	left	1	11	16.768	656
16	2	4	40	10	right	right	1	8	15.296	523
16	3	4	40	10	right	left	0	7	15.021	466
16	4	4	40	10	right	right	1	10	15.504	645
16	5	4	40	10	right	right	1	8	16.667	480
16	6	4	40	10	left	left	1	10	16.287	614
16	7	4	40	10	left	left	1	12	15.957	752
16	8	4	40	10	right	right	1	11	16.418	670
16	9	4	40	10	right	left	0	11	15.965	689
16	10	4	40	10	left	left	1	11	15.581	706
16	11	4	40	10	right	right	1	8	16.194	494
16	12	4	40	10	left	left	1	17	16.008	1062
16	13	4	40	10	right	right	1	9	15.762	571
16	14	4	40	10	right	right	1	14	16.298	859
16	15	4	40	10	left	left	1	11	15.214	723
16	16	4	40	10	right	right	1	9	16.071	560
16	17	4	40	10	left	left	1	8	15.873	504
16	18	4	40	10	right	right	1	8	15.385	520
16	19	4	40	10	left	left	1	19	15.536	1223
16	20	4	40	10	right	right	1	9	16.514	545
16	21	4	40	10	right	right	1	15	15.74	953
16	22	4	40	10	right	right	1	15	15.06	996
16	23	4	40	10	left	left	1	13	16.27	799
16	24	4	40	10	right	right	1	7	15.152	462
16	25	4	40	10	left	left	1	21	15.396	1364
16	26	4	40	10	right	right	1	8	16.36	489
16	27	4	40	10	left	left	1	12	15.957	752
16	28	4	40	10	left	left	1	19	15.98	1189
16	29	4	40	10	left	left	1	20	15.256	1311
16	30	4	40	10	right	right	1	10	15.949	627
16	31	4	40	10	left	left	1	10	15.723	636
16	32	4	40	10	left	left	1	9	16.334	551
16	33	4	40	10	left	right	0	30	15.377	1951
16	34	4	40	10	left	left	1	9	16.76	537
16	35	4	40	10	left	left	1	9	16.043	561
16	36	4	40	10	right	right	1	14	16.185	865
16	37	4	40	10	left	left	1	10	16.207	617
16	38	4	40	10	right	right	1	10	15.723	636
16	39	4	40	10	right	left	0	8	17.021	470
16	40	4	40	10	left	left	1	10	16	625
17	1	4	40	10	left	left	1	10	15.625	640
17	2	4	40	10	right	right	1	10	16.835	594
17	3	4	40	10	left	left	1	11	16.467	668
17	4	4	40	10	left	left	1	9	15.873	567
17	5	4	40	10	right	right	1	10	16.447	608
17	6	4	40	10	right	left	0	12	15.267	786
17	7	4	40	10	left	left	1	10	16.75	597
17	8	4	40	10	left	right	0	9	16.334	551
17	9	4	40	10	right	right	1	10	14.97	668
17	10	4	40	10	left	left	1	8	15.656	511
17	11	4	40	10	left	left	1	12	15.81	759
17	12	4	40	10	right	right	1	8	16.529	484
17	13	4	40	10	left	left	1	8	15.296	523
17	14	4	40	10	left	left	1	24	15.605	1538
17	15	4	40	10	right	right	1	9	15.306	588
17	16	4	40	10	right	left	0	15	15.674	957
17	17	4	40	10	left	left	1	12	15.524	773
17	18	4	40	10	left	left	1	12	15.248	787
17	19	4	40	10	right	right	1	9	16.275	553
17	20	4	40	10	right	left	0	12	15.936	753
17	21	4	40	10	right	right	1	13	15.854	820
17	22	4	40	10	left	left	1	19	15.794	1203
17	23	4	40	10	left	right	0	9	16.453	547
17	24	4	40	10	left	left	1	8	16.667	480
17	25	4	40	10	right	right	1	12	15.81	759
17	26	4	40	10	left	left	1	11	15.537	708
17	27	4	40	10	right	right	1	9	16.275	553
17	28	4	40	10	right	right	1	14	15.47	905
17	29	4	40	10	left	left	1	10	16.393	610
17	30	4	40	10	right	right	1	10	16.103	621
17	31	4	40	10	left	left	1	7	15.385	455
17	32	4	40	10	right	right	1	6	14.815	405
17	33	4	40	10	right	right	1	16	15.61	1025
17	34	4	40	10	left	left	1	15	15.94	941
17	35	4	40	10	left	right	0	10	16.447	608
17	36	4	40	10	right	left	0	7	15.419	454
17	37	4	40	10	right	right	1	9	16.043	561
17	38	4	40	10	left	left	1	10	15.974	626
17	39	4	40	10	right	right	1	10	15.552	643
17	40	4	40	10	right	right	1	12	15.171	791
18	1	4	40	10	right	right	1	13	15.931	816
18	2	4	40	10	right	right	1	9	15.652	575
18	3	4	40	10	left	left	1	14	15.909	880
18	4	4	40	10	right	right	1	9	15.817	569
18	5	4	40	10	left	left	1	8	15.123	529
18	6	4	40	10	left	left	1	9	16.76	537
18	7	4	40	10	right	right	1	9	16.275	553
18	8	4	40	10	left	left	1	11	15.428	713
18	9	4	40	10	right	right	1	8	15.968	501
18	10	4	40	10	right	right	1	14	15.677	893
18	11	4	40	10	right	right	1	11	15.32	718
18	12	4	40	10	right	right	1	11	16.105	683
18	13	4	40	10	left	left	1	9	16.605	542
18	14	4	40	10	left	left	1	13	16.291	798
18	15	4	40	10	right	right	1	8	15.238	525
18	16	4	40	10	left	left	1	11	15.873	693
18	17	4	40	10	left	left	1	8	16.097	497
18	18	4	40	10	left	left	1	8	16.667	480
18	19	4	40	10	right	left	0	9	15.679	574
18	20	4	40	10	left	left	1	11	16.692	659
18	21	4	40	10	left	left	1	13	15.815	822
18	22	4	40	10	left	left	1	11	15.172	725
18	23	4	40	10	right	right	1	10	15.974	626
18	24	4	40	10	left	left	1	8	16.807	476
18	25	4	40	10	left	left	1	12	15.727	763
18	26	4	40	10	left	left	1	9	15.845	568
18	27	4	40	10	left	left	1	9	15.817	569
18	28	4	40	10	right	right	1	8	15.094	530
18	29	4	40	10	right	right	1	8	16.327	490
18	30	4	40	10	left	left	1	12	15.464	776
18	31	4	40	10	right	right	1	9	16.854	534
18	32	4	40	10	right	right	1	9	16.605	542
18	33	4	40	10	right	right	1	8	15.18	527
18	34	4	40	10	right	right	1	10	15.48	646
18	35	4	40	10	right	right	1	20	15.711	1273
18	36	4	40	10	right	right	1	14	15.837	884
18	37	4	40	10	right	right	1	9	15.929	565
18	38	4	40	10	left	left	1	10	15.699	637
18	39	4	40	10	left	left	1	9	15.845	568
18	40	4	40	10	left	left	1	9	15.385	585
19	1	4	40	10	right	left	0	15	16.251	923
19	2	4	40	10	left	left	1	10	16.835	594
19	3	4	40	10	left	right	0	8	16.26	492
19	4	4	40	10	right	left	0	6	16.349	367
19	5	4	40	10	right	right	1	15	15.259	983
19	6	4	40	10	left	left	1	9	16.949	531
19	7	4	40	10	right	right	1	9	16.216	555
19	8	4	40	10	left	left	1	10	15.337	652
19	9	4	40	10	left	left	1	23	15.818	1454
19	10	4	40	10	right	right	1	12	16.194	741
19	11	4	40	10	right	right	1	11	15.559	707
19	12	4	40	10	left	left	1	12	15.152	792
19	13	4	40	10	right	right	1	10	15.674	638
19	14	4	40	10	left	left	1	8	15.152	528
19	15	4	40	10	right	right	1	8	16.701	479
19	16	4	40	10	left	left	1	8	15.968	501
19	17	4	40	10	right	right	1	9	16.917	532
19	18	4	40	10	left	left	1	8	16	500
19	19	4	40	10	right	right	1	8	15.534	515
19	20	4	40	10	left	left	1	8	15.534	515
19	21	4	40	10	right	right	1	7	15.021	466
19	22	4	40	10	right	left	0	9	15.385	585
19	23	4	40	10	left	left	1	17	15.888	1070
19	24	4	40	10	left	right	0	19	15.176	1252
19	25	4	40	10	left	left	1	10	15.949	627
19	26	4	40	10	right	right	1	14	15.819	885
19	27	4	40	10	right	right	1	11	15.85	694
19	28	4	40	10	left	left	1	7	15.021	466
19	29	4	40	10	left	left	1	7	15.086	464
19	30	4	40	10	right	right	1	10	15.106	662
19	31	4	40	10	left	left	1	10	16.207	617
19	32	4	40	10	right	right	1	12	16.238	739
19	33	4	40	10	left	left	1	9	16.275	553
19	34	4	40	10	left	left	1	11	15.603	705
19	35	4	40	10	left	left	1	14	15.385	910
19	36	4	40	10	right	right	1	11	16.012	687
19	37	4	40	10	right	left	0	18	15.584	1155
19	38	4	40	10	right	right	1	8	16.129	496
19	39	4	40	10	right	right	1	8	15.414	519
19	40	4	40	10	left	left	1	9	15.254	590
20	1	4	40	10	right	right	1	9	16.791	536
20	2	4	40	10	left	left	1	7	15.086	464
20	3	4	40	10	right	right	1	7	15.982	438
20	4	4	40	10	left	left	1	12	15.707	764
20	5	4	40	10	right	right	1	7	16.129	434
20	6	4	40	10	left	left	1	7	15.66	447
20	7	4	40	10	left	left	1	9	16.917	532
20	8	4	40	10	right	right	1	7	14.957	468
20	9	4	40	10	left	left	1	7	15.521	451
20	10	4	40	10	left	left	1	15	15.625	960
20	11	4	40	10	right	right	1	14	16	875
20	12	4	40	10	right	right	1	10	16.367	611
20	13	4	40	10	right	right	1	15	15.94	941
20	14	4	40	10	left	left	1	10	15.456	647
20	15	4	40	10	left	left	1	11	16.517	666
20	16	4	40	10	left	left	1	19	15.36	1237
20	17	4	40	10	left	left	1	10	15.625	640
20	18	4	40	10	right	right	1	26	15.312	1698
20	19	4	40	10	right	right	1	16	15.152	1056
20	20	4	40	10	left	left	1	10	16.103	621
20	21	4	40	10	left	left	1	28	15.495	1807
20	22	4	40	10	left	left	1	12	15.81	759
20	23	4	40	10	right	right	1	11	16.442	669
20	24	4	40	10	right	right	1	20	15.625	1280
20	25	4	40	10	left	left	1	11	16.667	660
20	26	4	40	10	left	left	1	12	15.171	791
20	27	4	40	10	right	right	1	20	15.662	1277
20	28	4	40	10	left	left	1	10	15.823	632
20	29	4	40	10	right	right	1	11	15.942	690
20	30	4	40	10	right	right	1	13	15.366	846
20	31	4	40	10	left	left	1	9	15.901	566
20	32	4	40	10	right	right	1	19	15.237	1247
20	33	4	40	10	right	right	1	18	15.19	1185
20	34	4	40	10	left	left	1	12	15.444	777
20	35	4	40	10	left	left	1	19	15.953	1191
20	36	4	40	10	right	right	1	13	15.625	832
20	37	4	40	10	right	left	0	19	15.523	1224
20	38	4	40	10	left	left	1	11	16.035	686
20	39	4	40	10	right	left	0	9	15.358	586
20	40	4	40	10	right	right	1	9	15.652	575
21	1	4	40	10	right	right	1	11	16.012	687
21	2	4	40	10	right	left	0	9	16.014	562
21	3	4	40	10	left	left	1	8	15.625	512
21	4	4	40	10	right	right	1	10	15.106	662
21	5	4	40	10	right	right	1	13	15.294	850
21	6	4	40	10	left	left	1	11	15.048	731
21	7	4	40	10	right	right	1	10	16.26	615
21	8	4	40	10	right	right	1	9	15.598	577
21	9	4	40	10	left	left	1	8	16.327	490
21	10	4	40	10	left	left	1	17	15.843	1073
21	11	4	40	10	right	right	1	10	16.722	598
21	12	4	40	10	right	right	1	9	16.071	560
21	13	4	40	10	right	right	1	8	16.129	496
21	14	4	40	10	right	left	0	11	16.393	671
21	15	4	40	10	left	right	0	6	17.91	335
21	16	4	40	10	left	left	1	26	15.71	1655
21	17	4	40	10	left	left	1	22	15.67	1404
21	18	4	40	10	left	left	1	15	15.337	978
21	19	4	40	10	right	right	1	10	15.504	645
21	20	4	40	10	right	right	1	11	16.566	664
21	21	4	40	10	right	left	0	12	15.727	763
21	22	4	40	10	left	left	1	22	15.31	1437
21	23	4	40	10	left	left	1	21	15.579	1348
21	24	4	40	10	right	right	1	11	15.089	729
21	25	4	40	10	left	left	1	23	15.232	1510
21	26	4	40	10	right	right	1	31	15.204	2039
21	27	4	40	10	left	left	1	22	15.395	1429
21	28	4	40	10	left	right	0	20	15.198	1316
21	29	4	40	10	right	right	1	11	16.667	660
21	30	4	40	10	left	left	1	17	15.992	1063
21	31	4	40	10	right	right	1	11	15.515	709
21	32	4	40	10	left	left	1	15	15.609	961
21	33	4	40	10	left	right	0	32	15.474	2068
21	34	4	40	10	right	right	1	12	15.957	752
21	35	4	40	10	left	left	1	9	15.707	573
21	36	4	40	10	left	left	1	30	15.448	1942
21	37	4	40	10	right	right	1	15	15.464	970
21	38	4	40	10	left	right	0	18	15.557	1157
21	39	4	40	10	left	left	1	10	15.974	626
21	40	4	40	10	right	right	1	17	15.903	1069
22	1	4	40	10	left	left	1	9	16.129	558
22	2	4	40	10	left	right	0	15	15.03	998
22	3	4	40	10	left	left	1	12	16.349	734
22	4	4	40	10	left	left	1	8	15.296	523
22	5	4	40	10	right	right	1	8	15.779	507
22	6	4	40	10	left	left	1	11	16.717	658
22	7	4	40	10	right	right	1	14	16.26	861
22	8	4	40	10	right	right	1	20	15.361	1302
22	9	4	40	10	left	left	1	12	16.282	737
22	10	4	40	10	right	right	1	14	16.073	871
22	11	4	40	10	left	left	1	13	15.951	815
22	12	4	40	10	right	right	1	10	15.314	653
22	13	4	40	10	left	left	1	10	16.234	616
22	14	4	40	10	right	right	1	9	16.729	538
22	15	4	40	10	right	right	1	16	15.595	1026
22	16	4	40	10	left	left	1	10	16.077	622
22	17	4	40	10	left	right	0	23	15.797	1456
22	18	4	40	10	right	right	1	11	15.515	709
22	19	4	40	10	left	left	1	7	15.054	465
22	20	4	40	10	right	right	1	9	15.437	583
22	21	4	40	10	right	left	0	11	15.449	712
22	22	4	40	10	left	left	1	11	15.965	689
22	23	4	40	10	right	right	1	9	16.886	533
22	24	4	40	10	right	right	1	7	15.453	453
22	25	4	40	10	right	right	1	8	15.296	523
22	26	4	40	10	right	right	1	27	15.385	1755
22	27	4	40	10	left	left	1	12	16.086	746
22	28	4	40	10	left	left	1	13	15.495	839
22	29	4	40	10	left	left	1	9	15.873	567
22	30	4	40	10	left	left	1	10	15.823	632
22	31	4	40	10	right	right	1	11	15.581	706
22	32	4	40	10	left	right	0	35	15.419	2270
22	33	4	40	10	right	left	0	9	15.203	592
22	34	4	40	10	right	right	1	18	15.228	1182
22	35	4	40	10	left	left	1	13	16.129	806
22	36	4	40	10	right	right	1	14	15.819	885
22	37	4	40	10	left	left	1	19	15.86	1198
22	38	4	40	10	right	right	1	13	15.644	831
22	39	4	40	10	left	left	1	11	16.035	686
22	40	4	40	10	right	right	1	15	15.593	962
23	1	4	40	10	left	left	1	10	16.474	607
23	2	4	40	10	right	right	1	11	15.625	704
23	3	4	40	10	right	right	1	10	15.699	637
23	4	4	40	10	left	left	1	9	16.1	559
23	5	4	40	10	right	right	1	7	15.909	440
23	6	4	40	10	right	right	1	10	15.699	637
23	7	4	40	10	left	left	1	16	15.519	1031
23	8	4	40	10	left	left	1	10	16.34	612
23	9	4	40	10	left	left	1	18	15.544	1158
23	10	4	40	10	right	right	1	8	16.736	478
23	11	4	40	10	left	left	1	8	15.748	508
23	12	4	40	10	right	left	0	8	15.779	507
23	13	4	40	10	right	right	1	33	15.515	2127
23	14	4	40	10	right	right	1	24	15.789	1520
23	15	4	40	10	left	left	1	17	15.611	1089
23	16	4	40	10	left	left	1	24	15.161	1583
23	17	4	40	10	right	right	1	12	15.267	786
23	18	4	40	10	left	left	1	9	15.625	576
23	19	4	40	10	right	right	1	9	15.177	593
23	20	4	40	10	left	right	0	13	15.294	850
23	21	4	40	10	left	left	1	10	16.26	615
23	22	4	40	10	right	right	1	13	15.758	825
23	23	4	40	10	left	left	1	11	15.782	697
23	24	4	40	10	left	left	1	17	15.903	1069
23	25	4	40	10	left	left	1	26	15.312	1698
23	26	4	40	10	right	right	1	10	15.625	640
23	27	4	40	10	left	left	1	20	15.686	1275
23	28	4	40	10	right	right	1	12	15.365	781
23	29	4	40	10	left	left	1	16	15.579	1027
23	30	4	40	10	left	left	1	11	15.278	720
23	31	4	40	10	left	left	1	8	15.534	515
23	32	4	40	10	right	right	1	11	16.492	667
23	33	4	40	10	right	right	1	13	15.366	846
23	34	4	40	10	left	left	1	11	16.012	687
23	35	4	40	10	right	right	1	9	15.789	570
23	36	4	40	10	right	right	1	10	16.835	594
23	37	4	40	10	right	right	1	25	15.133	1652
23	38	4	40	10	left	left	1	12	16.129	744
23	39	4	40	10	right	right	1	18	15.666	1149
23	40	4	40	10	right	left	0	13	16.149	805
24	1	4	40	10	left	left	1	11	15.493	710
24	2	4	40	10	left	left	1	11	15.737	699
24	3	4	40	10	right	right	1	14	16.222	863
24	4	4	40	10	right	right	1	9	16.822	535
24	5	4	40	10	left	left	1	8	16.985	471
24	6	4	40	10	left	left	1	15	15.924	942
24	7	4	40	10	left	left	1	8	15.385	520
24	8	4	40	10	right	left	0	11	16.176	680
24	9	4	40	10	left	left	1	8	15.385	520
24	10	4	40	10	right	left	0	7	15.086	464
24	11	4	40	10	right	right	1	11	15.942	690
24	12	4	40	10	right	right	1	11	16.012	687
24	13	4	40	10	right	right	1	11	15.737	699
24	14	4	40	10	right	right	1	8	15.444	518
24	15	4	40	10	left	left	1	11	15.493	710
24	16	4	40	10	left	right	0	9	16.014	562
24	17	4	40	10	left	left	1	8	15.152	528
24	18	4	40	10	right	right	1	10	14.903	671
24	19	4	40	10	right	right	1	23	15.262	1507
24	20	4	40	10	left	left	1	14	16.298	859
24	21	4	40	10	right	right	1	9	16.667	540
24	22	4	40	10	left	left	1	15	16.094	932
24	23	4	40	10	left	left	1	20	15.279	1309
24	24	4	40	10	right	right	1	9	15.358	586
24	25	4	40	10	left	left	1	8	16.064	498
24	26	4	40	10	right	right	1	10	16.835	594
24	27	4	40	10	left	left	1	9	15.789	570
24	28	4	40	10	left	right	0	8	16.293	491
24	29	4	40	10	right	right	1	13	15.495	839
24	30	4	40	10	right	right	1	12	16.327	735
24	31	4	40	10	left	left	1	9	16.917	532
24	32	4	40	10	left	left	1	8	16.563	483
24	33	4	40	10	left	left	1	28	15.201	1842
24	34	4	40	10	left	left	1	15	15.69	956
24	35	4	40	10	right	right	1	15	15.385	975
24	36	4	40	10	right	right	1	18	15.293	1177
24	37	4	40	10	left	left	1	14	16.018	874
24	38	4	40	10	right	right	1	11	15.048	731
24	39	4	40	10	right	right	1	11	15.805	696
24	40	4	40	10	right	left	0	13	15.719	827
