
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	4	4	40	10	left	left	1	17	15.873	1071
15	5	4	40	10	left	left	1	20	15.76	1269
15	6	4	40	10	left	left	1	21	15.43	1361
15	7	4	40	10	right	right	1	20	15.649	1278
15	8	4	40	10	right	left	0	21	15.328	1370
15	9	4	40	10	left	left	1	11	16.058	685
15	10	4	40	10	left	right	0	13	16.23	801
15	11	4	40	10	left	left	1	11	15.172	725
15	12	4	40	10	right	left	0	29	15.608	1858
15	13	4	40	10	left	left	1	22	15.782	1394
15	14	4	40	10	left	left	1	21	15.813	1328
15	15	4	40	10	right	right	1	17	15.539	1094
15	16	4	40	10	right	right	1	12	15.707	764
15	17	4	40	10	left	left	1	13	15.588	834
15	18	4	40	10	left	right	0	14	15.73	890
15	19	4	40	10	right	left	0	12	15.769	761
15	20	4	40	10	left	left	1	19	15.372	1236
15	21	4	40	10	right	right	1	15	15.528	966
15	22	4	40	10	right	left	0	21	15.419	1362
15	23	4	40	10	right	right	1	31	15.469	2004
15	24	4	40	10	left	right	0	19	15.103	1258
15	25	4	40	10	right	left	0	27	15.332	1761
15	26	4	40	10	right	left	0	30	15.512	1934
15	27	4	40	10	right	right	1	16	15.282	1047
15	28	4	40	10	right	right	1	16	15.429	1037
15	29	4	40	10	left	left	1	23	15.52	1482
15	30	4	40	10	right	right	1	13	16.189	803
15	31	4	40	10	left	left	1	17	15.596	1090
15	32	4	40	10	right	right	1	17	15.611	1089
15	33	4	40	10	left	left	1	27	15.553	1736
15	34	4	40	10	left	left	1	14	15.784	887
15	35	4	40	10	left	right	0	18	15.411	1168
15	36	4	40	10	right	right	1	17	15.315	1110
15	37	4	40	10	right	right	1	13	15.99	813
15	38	4	40	10	left	left	1	19	15.164	1253
15	39	4	40	10	right	right	1	19	15.422	1232
15	40	4	40	10	left	left	1	19	15.807	1202
16	1	4	40	10	left	left	1	58	15.251	3803
16	2	4	40	10	right	right	1	49	15.274	3208
16	3	4	40	10	right	left	0	24	15.666	1532
16	4	4	40	10	right	right	1	18	15.803	1139
16	5	4	40	10	right	left	0	31	15.233	2035
16	6	4	40	10	right	left	0	67	15.314	4375
16	7	4	40	10	left	left	1	15	15.512	967
16	8	4	40	10	right	right	1	12	15.915	754
16	9	4	40	10	right	left	0	17	15.511	1096
16	10	4	40	10	right	right	1	6	17.241	348
16	11	4	40	10	left	left	1	16	15.764	1015
16	12	4	40	10	left	right	0	31	15.226	2036
16	13	4	40	10	right	left	0	37	15.365	2408
16	14	4	40	10	left	right	0	49	15.327	3197
16	15	4	40	10	left	left	1	27	15.707	1719
16	16	4	40	10	left	left	1	27	15.58	1733
16	17	4	40	10	right	right	1	21	15.306	1372
16	18	4	40	10	right	right	1	22	15.089	1458
16	19	4	40	10	left	left	1	17	15.483	1098
16	20	4	40	10	right	right	1	12	15.132	793
16	21	4	40	10	right	right	1	14	15.351	912
16	22	4	40	10	left	left	1	10	15.198	658
16	23	4	40	10	right	right	1	18	15.986	1126
16	24	4	40	10	left	right	0	16	15.92	1005
16	25	4	40	10	right	left	0	31	15.204	2039
16	26	4	40	10	right	right	1	16	15.109	1059
16	27	4	40	10	left	left	1	15	15.74	953
16	28	4	40	10	right	right	1	14	15.556	900
16	29	4	40	10	right	left	0	23	15.162	1517
16	30	4	40	10	left	left	1	20	15.576	1284
16	31	4	40	10	left	left	1	13	15.33	848
16	32	4	40	10	right	left	0	16	15.873	1008
16	33	4	40	10	left	right	0	18	15.831	1137
16	34	4	40	10	left	left	1	26	15.421	1686
16	35	4	40	10	left	right	0	13	16.01	812
16	36	4	40	10	left	left	1	14	15.07	929
16	37	4	40	10	left	right	0	20	15.117	1323
16	38	4	40	10	left	right	0	10	15.699	637
16	39	4	40	10	left	right	0	19	15.472	1228
16	40	4	40	10	right	right	1	14	15.713	891
17	1	4	40	10	left	left	1	25	15.375	1626
17	2	4	40	10	right	left	0	26	15.412	1687
17	3	4	40	10	left	left	1	17	15.165	1121
17	4	4	40	10	right	right	1	19	15.397	1234
17	5	4	40	10	left	left	1	30	15.159	1979
17	6	4	40	10	left	right	0	18	15.943	1129
17	7	4	40	10	right	right	1	15	15.03	998
17	8	4	40	10	left	left	1	9	16.245	554
17	9	4	40	10	right	right	1	23	15.593	1475
17	10	4	40	10	right	right	1	12	15.248	787
17	11	4	40	10	left	left	1	7	15.021	466
17	12	4	40	10	right	right	1	15	15.106	993
17	13	4	40	10	left	left	1	13	15.682	829
17	14	4	40	10	right	right	1	9	14.876	605
17	15	4	40	10	right	left	0	12	15.484	775
17	16	4	40	10	left	right	0	23	15.112	1522
17	17	4	40	10	left	left	1	13	14.891	873
17	18	4	40	10	right	right	1	22	15.089	1458
17	19	4	40	10	left	left	1	11	15.782	697
17	20	4	40	10	right	right	1	12	16.349	734
17	21	4	40	10	left	right	0	22	15.771	1395
17	22	4	40	10	left	right	0	13	15.663	830
17	23	4	40	10	left	left	1	10	15.552	643
17	24	4	40	10	right	right	1	13	15.081	862
17	25	4	40	10	right	right	1	17	15.413	1103
17	26	4	40	10	left	left	1	23	15.072	1526
17	27	4	40	10	left	right	0	23	15.212	1512
17	28	4	40	10	left	right	0	15	15.275	982
17	29	4	40	10	left	left	1	18	15.113	1191
17	30	4	40	10	left	left	1	18	15	1200
17	31	4	40	10	left	left	1	23	15.112	1522
17	32	4	40	10	right	right	1	26	15.294	1700
17	33	4	40	10	right	right	1	19	15.397	1234
17	34	4	40	10	right	right	1	18	15.901	1132
17	35	4	40	10	right	left	0	16	15.81	1012
17	36	4	40	10	right	right	1	33	15.292	2158
17	37	4	40	10	right	left	0	14	15.625	896
17	38	4	40	10	right	right	1	20	15.267	1310
17	39	4	40	10	left	left	1	20	15.588	1283
17	40	4	40	10	right	right	1	18	15.986	1126
18	1	4	40	10	left	left	1	14	16	875
18	2	4	40	10	right	right	1	13	15.99	813
18	3	4	40	10	right	left	0	26	15.152	1716
18	4	4	40	10	right	right	1	21	15.441	1360
18	5	4	40	10	right	left	0	19	15.664	1213
18	6	4	40	10	right	right	1	21	15.487	1356
18	7	4	40	10	left	left	1	27	15.254	1770
18	8	4	40	10	left	right	0	18	15.707	1146
18	9	4	40	10	left	left	1	26	15.485	1679
18	10	4	40	10	right	right	1	12	15.873	756
18	11	4	40	10	left	right	0	15	15.593	962
18	12	4	40	10	right	right	1	13	15.152	858
18	13	4	40	10	right	left	0	11	15.737	699
18	14	4	40	10	right	left	0	5	15.773	317
18	15	4	40	10	left	tooFast	2	4	18.779	213
18	16	4	40	10	left	right	0	15	15.228	985
18	17	4	40	10	right	right	1	15	15.091	994
18	18	4	40	10	left	left	1	10	15.106	662
18	19	4	40	10	left	right	0	9	16.514	545
18	20	4	40	10	right	left	0	9	15.873	567
18	21	4	40	10	left	left	1	8	15.968	501
18	22	4	40	10	right	left	0	14	15.982	876
18	23	4	40	10	left	right	0	13	16.049	810
18	24	4	40	10	right	left	0	15	15.528	966
18	25	4	40	10	left	left	1	16	15.399	1039
18	26	4	40	10	right	right	1	12	15.707	764
18	27	4	40	10	left	left	1	11	15.581	706
18	28	4	40	10	left	right	0	9	16.1	559
18	29	4	40	10	right	left	0	18	15.345	1173
18	30	4	40	10	left	left	1	9	16.949	531
18	31	4	40	10	left	right	0	25	15.216	1643
18	32	4	40	10	right	left	0	24	15.335	1565
18	33	4	40	10	right	right	1	24	15.504	1548
18	34	4	40	10	right	right	1	28	15.16	1847
18	35	4	40	10	left	left	1	17	15.726	1081
18	36	4	40	10	left	left	1	16	15.519	1031
18	37	4	40	10	left	right	0	33	15.186	2173
18	38	4	40	10	left	left	1	18	15.464	1164
18	39	4	40	10	right	right	1	22	15.581	1412
18	40	4	40	10	right	right	1	26	15.02	1731
19	1	4	40	10	left	right	0	28	15.309	1829
19	2	4	40	10	right	left	0	39	15.36	2539
19	3	4	40	10	right	right	1	11	15.193	724
19	4	4	40	10	left	left	1	25	15.309	1633
19	5	4	40	10	right	right	1	16	15.414	1038
19	6	4	40	10	right	left	0	40	15.134	2643
19	7	4	40	10	right	left	0	35	15.473	2262
19	8	4	40	10	right	left	0	15	15.756	952
19	9	4	40	10	left	right	0	6	15.957	376
19	10	4	40	10	left	right	0	13	15.458	841
19	11	4	40	10	right	left	0	16	15.889	1007
19	12	4	40	10	left	left	1	16	15.152	1056
19	13	4	40	10	left	right	0	28	15.176	1845
19	14	4	40	10	right	right	1	28	15.251	1836
19	15	4	40	10	right	right	1	41	15.31	2678
19	16	4	40	10	right	right	1	32	15.173	2109
19	17	4	40	10	left	right	0	27	15.358	1758
19	18	4	40	10	right	right	1	20	15.711	1273
19	19	4	40	10	left	left	1	16	15.195	1053
19	20	4	40	10	right	right	1	12	15.113	794
19	21	4	40	10	left	right	0	19	15.212	1249
19	22	4	40	10	left	left	1	17	15.962	1065
19	23	4	40	10	left	right	0	34	15.406	2207
19	24	4	40	10	right	left	0	38	15.182	2503
19	25	4	40	10	left	right	0	35	15.198	2303
19	26	4	40	10	left	left	1	5	15.974	313
19	27	4	40	10	left	right	0	19	15.335	1239
19	28	4	40	10	left	left	1	9	16.014	562
19	29	4	40	10	right	right	1	15	15.306	980
19	30	4	40	10	right	right	1	17	15.977	1064
19	31	4	40	10	left	left	1	12	15.345	782
19	32	4	40	10	left	right	0	13	14.96	869
19	33	4	40	10	left	right	0	8	15.534	515
19	34	4	40	10	right	right	1	11	15.11	728
19	35	4	40	10	left	left	1	43	15.418	2789
19	36	4	40	10	right	right	1	12	15.306	784
19	37	4	40	10	right	right	1	33	15.292	2158
19	38	4	40	10	left	left	1	28	15.217	1840
19	39	4	40	10	right	right	1	18	15.293	1177
19	40	4	40	10	right	left	0	28	15.53	1803
20	1	4	40	10	right	right	1	33	15.214	2169
20	2	4	40	10	right	right	1	24	15.676	1531
20	3	4	40	10	right	left	0	11	15.342	717
20	4	4	40	10	right	right	1	20	15.349	1303
20	5	4	40	10	right	left	0	14	15.436	907
20	6	4	40	10	left	left	1	22	15.515	1418
20	7	4	40	10	right	right	1	15	15.873	945
20	8	4	40	10	left	left	1	18	15.789	1140
20	9	4	40	10	left	left	1	30	15.4	1948
20	10	4	40	10	right	right	1	30	15.424	1945
20	11	4	40	10	right	left	0	25	15.263	1638
20	12	4	40	10	left	right	0	30	15.44	1943
20	13	4	40	10	right	right	1	39	15.525	2512
20	14	4	40	10	left	left	1	20	15.302	1307
20	15	4	40	10	left	left	1	23	15.636	1471
20	16	4	40	10	left	left	1	22	15.027	1464
20	17	4	40	10	right	right	1	14	15.351	912
20	18	4	40	10	left	left	1	22	15.007	1466
20	19	4	40	10	right	right	1	15	15.856	946
20	20	4	40	10	left	left	1	28	15.582	1797
20	21	4	40	10	right	right	1	12	15.504	774
20	22	4	40	10	right	left	0	23	15.082	1525
20	23	4	40	10	right	left	0	43	15.385	2795
20	24	4	40	10	left	left	1	49	15.26	3211
20	25	4	40	10	left	left	1	23	15.625	1472
20	26	4	40	10	right	right	1	15	15.369	976
20	27	4	40	10	left	left	1	14	15.982	876
20	28	4	40	10	left	left	1	18	15.139	1189
20	29	4	40	10	right	right	1	11	16.035	686
20	30	4	40	10	left	left	1	27	15.177	1779
20	31	4	40	10	left	left	1	26	15.672	1659
20	32	4	40	10	left	left	1	34	15.179	2240
20	33	4	40	10	left	left	1	19	15.768	1205
20	34	4	40	10	left	left	1	31	15.586	1989
20	35	4	40	10	left	left	1	19	15.587	1219
20	36	4	40	10	left	right	0	25	15.198	1645
20	37	4	40	10	right	left	0	21	15.373	1366
20	38	4	40	10	right	right	1	13	15.312	849
20	39	4	40	10	right	right	1	26	15.312	1698
20	40	4	40	10	right	left	0	31	15.256	2032
21	1	4	40	10	left	left	1	29	15.239	1903
21	2	4	40	10	left	left	1	19	15.587	1219
21	3	4	40	10	right	right	1	18	15.241	1181
21	4	4	40	10	left	left	1	19	15.055	1262
21	5	4	40	10	right	right	1	14	15.748	889
21	6	4	40	10	right	right	1	17	15.371	1106
21	7	4	40	10	right	left	0	19	15.2	1250
21	8	4	40	10	right	right	1	26	15.541	1673
21	9	4	40	10	right	right	1	45	15.208	2959
21	10	4	40	10	left	left	1	16	15.311	1045
21	11	4	40	10	left	right	0	24	15.605	1538
21	12	4	40	10	right	right	1	15	15.091	994
21	13	4	40	10	left	left	1	13	15.24	853
21	14	4	40	10	left	right	0	15	15.544	965
21	15	4	40	10	right	left	0	19	15.347	1238
21	16	4	40	10	right	left	0	9	16.886	533
21	17	4	40	10	left	left	1	15	15.593	962
21	18	4	40	10	right	right	1	19	15.561	1221
21	19	4	40	10	left	left	1	15	15.48	969
21	20	4	40	10	left	right	0	24	15.514	1547
21	21	4	40	10	left	right	0	17	15.26	1114
21	22	4	40	10	right	right	1	35	15.419	2270
21	23	4	40	10	left	left	1	16	15.702	1019
21	24	4	40	10	left	right	0	30	15.369	1952
21	25	4	40	10	right	right	1	30	15.609	1922
21	26	4	40	10	left	left	1	13	15.222	854
21	27	4	40	10	left	left	1	23	15.395	1494
21	28	4	40	10	left	left	1	23	15.142	1519
21	29	4	40	10	left	left	1	27	15.059	1793
21	30	4	40	10	right	right	1	51	15.279	3338
21	31	4	40	10	right	left	0	26	15.178	1713
21	32	4	40	10	right	left	0	31	15.392	2014
21	33	4	40	10	right	right	1	21	15.625	1344
21	34	4	40	10	left	left	1	20	15.468	1293
21	35	4	40	10	right	right	1	14	15.201	921
21	36	4	40	10	right	right	1	20	15.773	1268
21	37	4	40	10	left	left	1	16	15.399	1039
21	38	4	40	10	right	right	1	14	15.152	924
21	39	4	40	10	left	left	1	14	15.251	918
21	40	4	40	10	right	right	1	13	14.891	873
22	1	4	40	10	right	right	1	40	15.408	2596
22	2	4	40	10	right	right	1	52	15.227	3415
22	3	4	40	10	left	left	1	34	15.226	2233
22	4	4	40	10	left	left	1	43	15.243	2821
22	5	4	40	10	left	left	1	25	15.694	1593
22	6	4	40	10	left	left	1	30	15.152	1980
22	7	4	40	10	left	right	0	34	15.441	2202
22	8	4	40	10	left	left	1	22	15.515	1418
22	9	4	40	10	right	right	1	15	15.106	993
22	10	4	40	10	left	left	1	10	15.504	645
22	11	4	40	10	right	right	1	21	15.162	1385
22	12	4	40	10	right	left	0	24	15.394	1559
22	13	4	40	10	left	left	1	28	15.436	1814
22	14	4	40	10	left	right	0	32	15.333	2087
22	15	4	40	10	right	left	0	49	15.217	3220
22	16	4	40	10	right	right	1	27	15.571	1734
22	17	4	40	10	right	right	1	61	15.323	3981
22	18	4	40	10	right	right	1	64	15.333	4174
22	19	4	40	10	left	left	1	18	15.254	1180
22	20	4	40	10	left	left	1	44	15.214	2892
22	21	4	40	10	right	left	0	18	15.19	1185
22	22	4	40	10	right	left	0	10	15.456	647
22	23	4	40	10	right	right	1	8	15.905	503
22	24	4	40	10	right	right	1	17	15.992	1063
22	25	4	40	10	left	left	1	17	15.539	1094
22	26	4	40	10	left	right	0	13	16.01	812
22	27	4	40	10	left	left	1	19	15.523	1224
22	28	4	40	10	right	right	1	28	15.334	1826
22	29	4	40	10	left	left	1	24	15.345	1564
22	30	4	40	10	right	right	1	20	15.54	1287
22	31	4	40	10	right	left	0	24	15.697	1529
22	32	4	40	10	right	right	1	12	15.789	760
22	33	4	40	10	left	left	1	12	15.326	783
22	34	4	40	10	right	right	1	15	15.167	989
22	35	4	40	10	left	right	0	18	15.398	1169
22	36	4	40	10	left	left	1	13	15.796	823
22	37	4	40	10	left	left	1	28	15.301	1830
22	38	4	40	10	left	left	1	23	15.212	1512
22	39	4	40	10	right	right	1	16	15.733	1017
22	40	4	40	10	right	left	0	15	15.275	982
23	1	4	40	10	right	right	1	43	15.479	2778
23	2	4	40	10	right	right	1	37	15.145	2443
23	3	4	40	10	left	right	0	26	15.294	1700
23	4	4	40	10	left	left	1	25	15.557	1607
23	5	4	40	10	right	right	1	44	15.178	2899
23	6	4	40	10	left	right	0	42	15.39	2729
23	7	4	40	10	right	right	1	15	15.4	974
23	8	4	40	10	right	left	0	12	15.424	778
23	9	4	40	10	right	left	0	6	16.349	367
23	10	4	40	10	left	left	1	5	18.519	270
23	11	4	40	10	right	right	1	18	15.845	1136
23	12	4	40	10	left	right	0	37	15.365	2408
23	13	4	40	10	left	left	1	26	15.072	1725
23	14	4	40	10	right	right	1	30	15.337	1956
23	15	4	40	10	left	left	1	19	15.51	1225
23	16	4	40	10	right	left	0	23	15.426	1491
23	17	4	40	10	left	left	1	41	15.157	2705
23	18	4	40	10	left	left	1	14	15.334	913
23	19	4	40	10	left	right	0	10	15.552	643
23	20	4	40	10	left	left	1	17	15.138	1123
23	21	4	40	10	left	right	0	13	15.152	858
23	22	4	40	10	left	left	1	13	14.925	871
23	23	4	40	10	right	left	0	20	15.516	1289
23	24	4	40	10	right	right	1	13	15.458	841
23	25	4	40	10	right	right	1	22	15.352	1433
23	26	4	40	10	left	left	1	11	15.089	729
23	27	4	40	10	right	right	1	14	14.989	934
23	28	4	40	10	right	left	0	20	15.711	1273
23	29	4	40	10	left	left	1	12	15.287	785
23	30	4	40	10	right	right	1	15	15.244	984
23	31	4	40	10	left	left	1	15	15.06	996
23	32	4	40	10	right	right	1	14	15.766	888
23	33	4	40	10	left	left	1	15	15.213	986
23	34	4	40	10	left	right	0	17	15.206	1118
23	35	4	40	10	right	right	1	17	15.829	1074
23	36	4	40	10	right	right	1	22	15.805	1392
23	37	4	40	10	left	left	1	21	15.637	1343
23	38	4	40	10	right	right	1	16	15.81	1012
23	39	4	40	10	left	left	1	13	15.912	817
23	40	4	40	10	right	right	1	13	15.777	824
24	1	4	40	10	right	right	1	21	15.579	1348
24	2	4	40	10	left	left	1	23	15.344	1499
24	3	4	40	10	left	right	0	27	15.177	1779
24	4	4	40	10	left	left	1	20	15.432	1296
24	5	4	40	10	right	right	1	15	15.69	956
24	6	4	40	10	left	left	1	17	15.302	1111
24	7	4	40	10	left	right	0	27	15.42	1751
24	8	4	40	10	left	left	1	24	15.277	1571
24	9	4	40	10	right	right	1	16	15.414	1038
24	10	4	40	10	left	left	1	18	15.571	1156
24	11	4	40	10	right	left	0	17	15.233	1116
24	12	4	40	10	right	right	1	30	15.504	1935
24	13	4	40	10	left	left	1	22	15.235	1444
24	14	4	40	10	left	left	1	23	15.416	1492
24	15	4	40	10	left	right	0	21	15.567	1349
24	16	4	40	10	right	right	1	25	15.567	1606
24	17	4	40	10	right	left	0	11	16.32	674
24	18	4	40	10	right	right	1	11	15.068	730
24	19	4	40	10	right	right	1	18	15.306	1176
24	20	4	40	10	left	left	1	11	15.089	729
24	21	4	40	10	right	left	0	15	15.924	942
24	22	4	40	10	left	left	1	15	15.789	950
24	23	4	40	10	right	right	1	15	15.353	977
24	24	4	40	10	right	left	0	18	15.038	1197
24	25	4	40	10	right	right	1	15	15.707	955
24	26	4	40	10	left	left	1	18	15.437	1166
24	27	4	40	10	right	right	1	22	15.374	1431
24	28	4	40	10	left	left	1	25	15.567	1606
24	29	4	40	10	left	left	1	24	15.132	1586
24	30	4	40	10	right	right	1	29	15.191	1909
24	31	4	40	10	right	left	0	23	15.53	1481
24	32	4	40	10	right	right	1	13	16.129	806
24	33	4	40	10	left	left	1	14	15.801	886
24	34	4	40	10	left	left	1	17	15.873	1071
24	35	4	40	10	left	right	0	14	15.677	893
24	36	4	40	10	right	left	0	19	15.385	1235
24	37	4	40	10	right	right	1	24	15.277	1571
24	38	4	40	10	left	left	1	17	16.023	1061
24	39	4	40	10	right	right	1	19	15.599	1218
24	40	4	40	10	left	left	1	13	14.977	868
