
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
2	15	4	40	10	left	right	0	15	15.432	972
2	16	4	40	10	right	left	0	44	15.385	2860
2	17	4	40	10	right	left	0	52	15.236	3413
2	18	4	40	10	right	right	1	48	15.449	3107
2	19	4	40	10	right	tooFast	2	2	21.277	94
2	20	4	40	10	right	left	0	14	15.368	911
2	21	4	40	10	right	right	1	9	15.679	574
2	22	4	40	10	left	left	1	11	15.805	696
2	23	4	40	10	left	left	1	7	15.217	460
2	24	4	40	10	right	right	1	8	15.534	515
2	25	4	40	10	left	right	0	6	16.173	371
2	26	4	40	10	left	left	1	6	15.464	388
2	27	4	40	10	left	left	1	6	15.584	385
2	28	4	40	10	right	left	0	8	16.227	493
2	29	4	40	10	left	left	1	4	15.094	265
2	30	4	40	10	left	right	0	6	15.19	395
2	31	4	40	10	right	right	1	6	17.192	349
2	32	4	40	10	left	right	0	6	16.304	368
2	33	4	40	10	left	tooFast	2	3	16.216	185
2	34	4	40	10	left	left	1	9	15.491	581
2	35	4	40	10	right	left	0	9	16.158	557
2	36	4	40	10	right	left	0	5	16.234	308
2	37	4	40	10	right	right	1	9	15.986	563
3	1	4	40	10	left	right	0	13	15.458	841
3	2	4	40	10	left	right	0	12	15.345	782
3	3	4	40	10	right	left	0	8	16.598	482
3	4	4	40	10	right	left	0	11	15.67	702
3	5	4	40	10	right	right	1	9	16.822	535
3	6	4	40	10	right	left	0	13	15.931	816
3	7	4	40	10	left	right	0	6	15.789	380
3	8	4	40	10	right	right	1	6	16.086	373
3	9	4	40	10	right	right	1	10	16.207	617
3	10	4	40	10	left	left	1	10	14.993	667
3	11	4	40	10	right	left	0	14	15.784	887
3	12	4	40	10	left	right	0	9	16.605	542
3	13	4	40	10	left	left	1	5	16.287	307
3	14	4	40	10	left	right	0	14	16.241	862
3	15	4	40	10	left	left	1	8	15.267	524
3	16	4	40	10	right	left	0	11	16.272	676
3	17	4	40	10	left	tooFast	2	4	16.327	245
3	18	4	40	10	left	right	0	44	15.225	2890
3	19	4	40	10	left	left	1	7	15.487	452
3	20	4	40	10	left	left	1	12	15.748	762
3	21	4	40	10	left	right	0	10	15.432	648
3	22	4	40	10	right	right	1	7	16.241	431
3	23	4	40	10	right	left	0	29	15.32	1893
3	24	4	40	10	right	left	0	15	15.674	957
3	25	4	40	10	right	right	1	9	16.886	533
3	26	4	40	10	right	left	0	22	15.471	1422
3	27	4	40	10	right	tooFast	2	3	15.464	194
3	28	4	40	10	right	left	0	10	15.48	646
3	29	4	40	10	left	right	0	11	15.152	726
3	30	4	40	10	right	left	0	35	15.138	2312
3	31	4	40	10	right	right	1	12	15.894	755
3	32	4	40	10	right	right	1	15	15.369	976
3	33	4	40	10	left	left	1	14	15.695	892
3	34	4	40	10	left	right	0	13	15.99	813
3	35	4	40	10	left	right	0	7	15.837	442
3	36	4	40	10	right	left	0	6	14.815	405
3	37	4	40	10	left	left	1	10	15.848	631
3	38	4	40	10	right	left	0	14	15.317	914
3	39	4	40	10	right	right	1	9	15.385	585
3	40	4	40	10	left	right	0	21	15.419	1362
4	1	4	40	10	right	left	0	57	15.368	3709
4	2	4	40	10	left	right	0	5	15.823	316
4	3	4	40	10	left	left	1	10	14.993	667
4	4	4	40	10	left	left	1	6	15.038	399
4	5	4	40	10	left	right	0	5	14.706	340
4	6	4	40	10	right	left	0	9	15.101	596
4	7	4	40	10	right	tooFast	2	3	16.76	179
4	8	4	40	10	left	left	1	20	15.637	1279
4	9	4	40	10	right	right	1	48	15.104	3178
4	10	4	40	10	right	left	0	20	15.444	1295
4	11	4	40	10	left	right	0	9	16.822	535
4	12	4	40	10	left	left	1	20	15.564	1285
4	13	4	40	10	left	left	1	25	15.328	1631
4	14	4	40	10	left	right	0	14	15.419	908
4	15	4	40	10	right	left	0	14	16	875
4	16	4	40	10	right	right	1	7	15.59	449
4	17	4	40	10	left	right	0	6	15.038	399
4	18	4	40	10	left	left	1	33	15.214	2169
4	19	4	40	10	left	left	1	8	15.534	515
4	20	4	40	10	right	left	0	9	16.698	539
4	21	4	40	10	left	right	0	5	15.576	321
4	22	4	40	10	right	right	1	6	15.957	376
4	23	4	40	10	right	left	0	13	15.834	821
4	24	4	40	10	left	right	0	7	16.471	425
4	25	4	40	10	right	left	0	5	15.06	332
4	26	4	40	10	right	right	1	10	15.949	627
4	27	4	40	10	left	right	0	13	15.513	838
4	28	4	40	10	right	left	0	5	14.749	339
4	29	4	40	10	left	left	1	6	15.19	395
4	30	4	40	10	left	left	1	9	16.791	536
4	31	4	40	10	right	left	0	7	15.054	465
4	32	4	40	10	right	right	1	6	15.152	396
4	33	4	40	10	left	right	0	7	15.054	465
4	34	4	40	10	left	tooFast	2	4	19.512	205
4	35	4	40	10	left	left	1	13	16.23	801
4	36	4	40	10	left	right	0	32	15.444	2072
4	37	4	40	10	right	left	0	8	15.717	509
4	38	4	40	10	left	right	0	14	15.317	914
5	1	4	40	10	left	left	1	204	15.21	13412
5	2	4	40	10	right	right	1	25	15.704	1592
5	3	4	40	10	left	left	1	27	15.306	1764
5	4	4	40	10	left	right	0	22	15.581	1412
5	5	4	40	10	left	right	0	55	15.282	3599
5	6	4	40	10	right	left	0	70	15.287	4579
5	7	4	40	10	left	left	1	54	15.169	3560
5	8	4	40	10	left	left	1	57	15.397	3702
5	9	4	40	10	right	left	0	58	15.36	3776
5	10	4	40	10	left	right	0	62	15.17	4087
5	11	4	40	10	right	left	0	60	15.182	3952
5	12	4	40	10	right	left	0	34	15.476	2197
5	13	4	40	10	right	right	1	33	15.529	2125
5	14	4	40	10	right	tooFast	2	2	21.505	93
6	1	4	40	10	right	right	1	48	15.156	3167
6	2	4	40	10	right	left	0	31	15.056	2059
6	3	4	40	10	right	left	0	18	15.216	1183
6	4	4	40	10	left	left	1	66	15.342	4302
6	5	4	40	10	right	left	0	23	15.072	1526
6	6	4	40	10	right	right	1	53	15.104	3509
6	7	4	40	10	left	right	0	43	15.302	2810
6	8	4	40	10	right	right	1	87	15.207	5721
6	9	4	40	10	left	right	0	79	15.316	5158
6	10	4	40	10	right	left	0	77	15.272	5042
6	11	4	40	10	left	right	0	7	15.521	451
6	12	4	40	10	right	left	0	42	15.184	2766
6	13	4	40	10	right	left	0	9	14.876	605
6	14	4	40	10	right	right	1	7	16.667	420
6	15	4	40	10	left	right	0	10	15.385	650
6	16	4	40	10	right	left	0	6	15.544	386
6	17	4	40	10	left	right	0	52	15.178	3426
6	18	4	40	10	right	left	0	10	16.42	609
6	19	4	40	10	right	left	0	11	15.965	689
6	20	4	40	10	left	right	0	7	15.837	442
7	1	4	40	10	right	left	0	54	15.337	3521
7	2	4	40	10	right	right	1	25	15.586	1604
7	3	4	40	10	right	left	0	47	15.181	3096
7	4	4	40	10	right	right	1	16	15.519	1031
7	5	4	40	10	right	right	1	19	15.574	1220
7	6	4	40	10	left	tooFast	2	2	21.277	94
7	7	4	40	10	left	left	1	29	15.175	1911
7	8	4	40	10	right	left	0	23	15.192	1514
7	9	4	40	10	left	right	0	12	16.107	745
7	10	4	40	10	left	right	0	18	15.164	1187
7	11	4	40	10	right	right	1	7	15.873	441
7	12	4	40	10	left	right	0	9	16.791	536
7	13	4	40	10	left	right	0	7	15.184	461
7	14	4	40	10	left	right	0	6	15.306	392
7	15	4	40	10	left	left	1	10	15.773	634
7	16	4	40	10	right	right	1	18	15.776	1141
7	17	4	40	10	left	right	0	20	15.468	1293
7	18	4	40	10	left	left	1	8	15.444	518
7	19	4	40	10	left	left	1	12	16.173	742
7	20	4	40	10	right	right	1	12	15.727	763
7	21	4	40	10	left	left	1	14	15.59	898
7	22	4	40	10	right	left	0	14	16.018	874
7	23	4	40	10	left	right	0	5	15.244	328
7	24	4	40	10	left	left	1	6	15.957	376
