
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	10	4	40	10	left	left	1	10	16.639	601
15	11	4	40	10	right	right	1	11	15.235	722
15	12	4	40	10	right	right	1	9	16.575	543
15	13	4	40	10	left	left	1	10	16.722	598
15	14	4	40	10	right	right	1	8	15.905	503
15	15	4	40	10	left	left	1	10	15.48	646
15	16	4	40	10	right	right	1	10	16.42	609
15	17	4	40	10	right	right	1	8	15.534	515
15	18	4	40	10	right	right	1	8	15.779	507
15	19	4	40	10	left	right	0	9	15.571	578
15	20	4	40	10	left	left	1	9	15.845	568
15	21	4	40	10	right	left	0	9	15.598	577
15	22	4	40	10	right	right	1	10	16.051	623
15	23	4	40	10	left	left	1	17	15.274	1113
15	24	4	40	10	right	right	1	11	15.625	704
15	25	4	40	10	right	right	1	10	16.313	613
15	26	4	40	10	left	right	0	10	15.873	630
15	27	4	40	10	left	left	1	10	16.103	621
15	28	4	40	10	right	left	0	9	15.652	575
15	29	4	40	10	right	right	1	10	16.556	604
15	30	4	40	10	left	left	1	14	15.251	918
15	31	4	40	10	right	right	1	13	15.187	856
15	32	4	40	10	left	left	1	17	15.399	1104
15	33	4	40	10	left	left	1	10	15.873	630
15	34	4	40	10	right	right	1	11	16.153	681
15	35	4	40	10	right	right	1	11	16.272	676
15	36	4	40	10	left	left	1	10	15.267	655
15	37	4	40	10	left	left	1	10	15.361	651
15	38	4	40	10	left	left	1	10	15.699	637
15	39	4	40	10	left	left	1	10	16.234	616
15	40	4	40	10	left	left	1	14	15.59	898
16	1	4	40	10	right	right	1	14	15.284	916
16	2	4	40	10	left	left	1	9	15.28	589
16	3	4	40	10	right	left	0	8	16.701	479
16	4	4	40	10	left	left	1	9	16.245	554
16	5	4	40	10	left	left	1	10	16.181	618
16	6	4	40	10	right	right	1	9	15.734	572
16	7	4	40	10	left	right	0	9	15.929	565
16	8	4	40	10	right	right	1	14	16	875
16	9	4	40	10	right	right	1	11	15.896	692
16	10	4	40	10	right	right	1	9	15.625	576
16	11	4	40	10	left	right	0	9	15.625	576
16	12	4	40	10	left	left	1	17	15.206	1118
16	13	4	40	10	left	left	1	11	15.537	708
16	14	4	40	10	left	left	1	14	15.487	904
16	15	4	40	10	right	right	1	9	15.571	578
16	16	4	40	10	left	right	0	11	16.105	683
16	17	4	40	10	right	right	1	23	15.499	1484
16	18	4	40	10	left	left	1	11	16.667	660
16	19	4	40	10	right	right	1	10	15.456	647
16	20	4	40	10	right	right	1	9	15.571	578
16	21	4	40	10	left	right	0	16	15.826	1011
16	22	4	40	10	left	left	1	10	16.779	596
16	23	4	40	10	left	left	1	11	15.32	718
16	24	4	40	10	right	right	1	13	15.892	818
16	25	4	40	10	right	right	1	9	15.571	578
16	26	4	40	10	left	right	0	10	16.584	603
16	27	4	40	10	right	right	1	12	15.132	793
16	28	4	40	10	left	left	1	13	15.476	840
16	29	4	40	10	right	right	1	14	15.909	880
16	30	4	40	10	right	right	1	16	15.889	1007
16	31	4	40	10	right	right	1	12	16.064	747
16	32	4	40	10	right	right	1	15	16.164	928
16	33	4	40	10	left	left	1	11	15.581	706
16	34	4	40	10	left	left	1	9	15.437	583
16	35	4	40	10	left	left	1	12	15.326	783
16	36	4	40	10	left	right	0	15	15.789	950
16	37	4	40	10	left	left	1	10	15.314	653
16	38	4	40	10	right	right	1	9	16.071	560
16	39	4	40	10	right	right	1	10	16.447	608
16	40	4	40	10	right	right	1	12	16.086	746
17	1	4	40	10	right	right	1	13	15.796	823
17	2	4	40	10	left	left	1	11	15.152	726
17	3	4	40	10	left	left	1	19	15.9	1195
17	4	4	40	10	left	left	1	12	15.248	787
17	5	4	40	10	right	right	1	10	15.798	633
17	6	4	40	10	right	right	1	13	15.403	844
17	7	4	40	10	right	right	1	11	16.082	684
17	8	4	40	10	left	left	1	9	16.791	536
17	9	4	40	10	right	right	1	13	15.625	832
17	10	4	40	10	left	left	1	9	16.1	559
17	11	4	40	10	right	right	1	10	16.026	624
17	12	4	40	10	right	right	1	16	15.355	1042
17	13	4	40	10	left	left	1	9	16.636	541
17	14	4	40	10	right	right	1	12	16.021	749
17	15	4	40	10	right	right	1	16	15.702	1019
17	16	4	40	10	right	right	1	10	16.26	615
17	17	4	40	10	left	left	1	10	15.038	665
17	18	4	40	10	left	left	1	12	15.365	781
17	19	4	40	10	right	right	1	20	15.588	1283
17	20	4	40	10	left	left	1	15	16.06	934
17	21	4	40	10	right	right	1	10	16.234	616
17	22	4	40	10	left	left	1	13	15.892	818
17	23	4	40	10	left	left	1	12	15.444	777
17	24	4	40	10	left	left	1	14	15.642	895
17	25	4	40	10	right	right	1	12	15.957	752
17	26	4	40	10	left	left	1	14	15.251	918
17	27	4	40	10	right	right	1	12	15.645	767
17	28	4	40	10	right	right	1	13	15.682	829
17	29	4	40	10	left	left	1	17	15.903	1069
17	30	4	40	10	left	left	1	14	15.873	882
17	31	4	40	10	right	right	1	14	15.855	883
17	32	4	40	10	left	left	1	14	15.436	907
17	33	4	40	10	left	left	1	19	15.561	1221
17	34	4	40	10	right	right	1	19	15.435	1231
17	35	4	40	10	left	left	1	15	15.244	984
17	36	4	40	10	right	right	1	20	15.198	1316
17	37	4	40	10	right	right	1	16	15.748	1016
17	38	4	40	10	left	left	1	15	15.306	980
17	39	4	40	10	left	left	1	14	15.487	904
17	40	4	40	10	right	right	1	15	15.74	953
18	1	4	40	10	right	right	1	10	15.083	663
18	2	4	40	10	left	left	1	9	15.358	586
18	3	4	40	10	right	right	1	11	15.919	691
18	4	4	40	10	right	right	1	9	16.1	559
18	5	4	40	10	left	left	1	9	16.334	551
18	6	4	40	10	right	right	1	12	15.484	775
18	7	4	40	10	right	right	1	12	15.686	765
18	8	4	40	10	left	left	1	10	16.367	611
18	9	4	40	10	right	right	1	11	15.873	693
18	10	4	40	10	left	left	1	9	16.043	561
18	11	4	40	10	right	right	1	11	15.603	705
18	12	4	40	10	right	right	1	15	15.789	950
18	13	4	40	10	right	right	1	23	15.541	1480
18	14	4	40	10	left	left	1	10	16.026	624
18	15	4	40	10	right	right	1	11	15.385	715
18	16	4	40	10	left	left	1	10	16.694	599
18	17	4	40	10	left	left	1	10	16	625
18	18	4	40	10	right	left	0	9	15.332	587
18	19	4	40	10	right	right	1	9	16.043	561
18	20	4	40	10	right	left	0	10	16.835	594
18	21	4	40	10	left	left	1	19	15.728	1208
18	22	4	40	10	left	left	1	14	15.47	905
18	23	4	40	10	left	left	1	12	15.248	787
18	24	4	40	10	left	left	1	12	15.444	777
18	25	4	40	10	left	left	1	15	15.512	967
18	26	4	40	10	right	right	1	9	16.043	561
18	27	4	40	10	left	left	1	12	15.564	771
18	28	4	40	10	right	right	1	13	15.476	840
18	29	4	40	10	left	left	1	22	15.449	1424
18	30	4	40	10	right	right	1	14	15.784	887
18	31	4	40	10	left	left	1	13	15.33	848
18	32	4	40	10	left	left	1	11	15.278	720
18	33	4	40	10	right	right	1	18	15.901	1132
18	34	4	40	10	right	right	1	10	16.34	612
18	35	4	40	10	left	left	1	13	15.971	814
18	36	4	40	10	right	right	1	14	16.26	861
18	37	4	40	10	left	right	0	12	16.194	741
18	38	4	40	10	left	left	1	12	15.484	775
18	39	4	40	10	left	left	1	11	15.873	693
18	40	4	40	10	right	right	1	14	15.748	889
19	1	4	40	10	right	right	1	10	16.367	611
19	2	4	40	10	right	right	1	21	15.766	1332
19	3	4	40	10	right	right	1	18	15.398	1169
19	4	4	40	10	left	left	1	11	16.566	664
19	5	4	40	10	right	right	1	12	15.404	779
19	6	4	40	10	right	left	0	17	15.977	1064
19	7	4	40	10	left	left	1	11	16.296	675
19	8	4	40	10	right	right	1	11	15.493	710
19	9	4	40	10	right	right	1	15	15.198	987
19	10	4	40	10	left	left	1	14	15.945	878
19	11	4	40	10	right	right	1	12	15.979	751
19	12	4	40	10	right	right	1	15	15.416	973
19	13	4	40	10	left	left	1	15	15.369	976
19	14	4	40	10	left	left	1	12	15.564	771
19	15	4	40	10	left	left	1	10	15.221	657
19	16	4	40	10	left	left	1	10	15.898	629
19	17	4	40	10	right	right	1	12	15.326	783
19	18	4	40	10	left	left	1	11	15.873	693
19	19	4	40	10	right	right	1	12	15.769	761
19	20	4	40	10	left	left	1	15	15.512	967
19	21	4	40	10	left	left	1	25	15.3	1634
19	22	4	40	10	left	left	1	18	15.762	1142
19	23	4	40	10	left	left	1	14	15.66	894
19	24	4	40	10	right	right	1	18	15.216	1183
19	25	4	40	10	left	left	1	15	15.625	960
19	26	4	40	10	right	right	1	10	15.385	650
19	27	4	40	10	left	left	1	14	15.538	901
19	28	4	40	10	right	right	1	12	15.831	758
19	29	4	40	10	left	left	1	14	15.713	891
19	30	4	40	10	left	left	1	15	16.216	925
19	31	4	40	10	right	right	1	11	15.299	719
19	32	4	40	10	left	left	1	13	15.421	843
19	33	4	40	10	right	right	1	12	15.094	795
19	34	4	40	10	right	right	1	24	15.524	1546
19	35	4	40	10	right	right	1	14	15.436	907
19	36	4	40	10	left	left	1	17	15.554	1093
19	37	4	40	10	right	right	1	16	15.34	1043
19	38	4	40	10	left	left	1	23	15.374	1496
19	39	4	40	10	right	left	0	13	15.33	848
19	40	4	40	10	left	left	1	11	15.515	709
20	1	4	40	10	left	left	1	10	16.584	603
20	2	4	40	10	right	right	1	15	15.306	980
20	3	4	40	10	left	left	1	11	16.2	679
20	4	4	40	10	right	right	1	10	16.367	611
20	5	4	40	10	right	right	1	11	16.224	678
20	6	4	40	10	left	left	1	11	16.369	672
20	7	4	40	10	right	right	1	10	16.34	612
20	8	4	40	10	right	right	1	16	15.534	1030
20	9	4	40	10	right	right	1	10	16.393	610
20	10	4	40	10	left	left	1	16	15.686	1020
20	11	4	40	10	right	right	1	9	16.275	553
20	12	4	40	10	right	right	1	14	15.334	913
20	13	4	40	10	left	left	1	11	15.559	707
20	14	4	40	10	right	right	1	10	15.649	639
20	15	4	40	10	left	left	1	11	15.965	689
20	16	4	40	10	right	right	1	12	15.852	757
20	17	4	40	10	left	left	1	13	16.049	810
20	18	4	40	10	left	left	1	12	15.424	778
20	19	4	40	10	left	left	1	11	15.278	720
20	20	4	40	10	left	left	1	13	16.169	804
20	21	4	40	10	left	left	1	16	15.459	1035
20	22	4	40	10	right	right	1	9	15.203	592
20	23	4	40	10	left	left	1	11	15.965	689
20	24	4	40	10	right	right	1	9	16.158	557
20	25	4	40	10	right	right	1	9	16.158	557
20	26	4	40	10	left	left	1	12	15.504	774
20	27	4	40	10	left	left	1	12	15.075	796
20	28	4	40	10	left	left	1	11	16.692	659
20	29	4	40	10	right	right	1	10	16.502	606
20	30	4	40	10	right	right	1	10	15.456	647
20	31	4	40	10	right	right	1	11	16.129	682
20	32	4	40	10	right	right	1	14	15.538	901
20	33	4	40	10	right	right	1	14	16.222	863
20	34	4	40	10	left	left	1	13	15.348	847
20	35	4	40	10	left	left	1	11	16.2	679
20	36	4	40	10	left	left	1	29	15.533	1867
20	37	4	40	10	left	left	1	13	15.682	829
20	38	4	40	10	right	right	1	10	16.129	620
20	39	4	40	10	right	right	1	11	15.152	726
20	40	4	40	10	left	left	1	25	15.674	1595
21	1	4	40	10	left	left	1	12	16.349	734
21	2	4	40	10	right	right	1	9	15.332	587
21	3	4	40	10	left	left	1	9	15.306	588
21	4	4	40	10	right	right	1	12	16.021	749
21	5	4	40	10	left	left	1	12	15.894	755
21	6	4	40	10	left	left	1	12	16.129	744
21	7	4	40	10	right	right	1	12	16.349	734
21	8	4	40	10	left	left	1	11	15.919	691
21	9	4	40	10	left	left	1	11	15.647	703
21	10	4	40	10	right	right	1	10	15.552	643
21	11	4	40	10	left	right	0	11	16.641	661
21	12	4	40	10	right	right	1	17	15.539	1094
21	13	4	40	10	right	right	1	13	15.55	836
21	14	4	40	10	right	right	1	14	15.419	908
21	15	4	40	10	right	right	1	12	15.365	781
21	16	4	40	10	right	right	1	16	15.81	1012
21	17	4	40	10	right	right	1	14	15.766	888
21	18	4	40	10	left	left	1	9	15.203	592
21	19	4	40	10	right	right	1	24	15.365	1562
21	20	4	40	10	right	right	1	11	15.896	692
21	21	4	40	10	right	right	1	18	15.203	1184
21	22	4	40	10	right	right	1	12	15.287	785
21	23	4	40	10	right	right	1	22	15.816	1391
21	24	4	40	10	left	left	1	10	15.504	645
21	25	4	40	10	right	right	1	33	15.457	2135
21	26	4	40	10	left	left	1	11	15.625	704
21	27	4	40	10	right	right	1	20	15.385	1300
21	28	4	40	10	right	right	1	19	15.523	1224
21	29	4	40	10	left	left	1	14	16.037	873
21	30	4	40	10	left	left	1	19	15.498	1226
21	31	4	40	10	left	left	1	14	15.837	884
21	32	4	40	10	left	left	1	12	16.021	749
21	33	4	40	10	right	left	0	34	15.441	2202
21	34	4	40	10	left	left	1	11	15.942	690
21	35	4	40	10	left	left	1	12	15.666	766
21	36	4	40	10	right	right	1	12	15.228	788
21	37	4	40	10	left	left	1	15	15.991	938
21	38	4	40	10	left	right	0	12	16.021	749
21	39	4	40	10	left	left	1	17	15.992	1063
21	40	4	40	10	left	left	1	18	15.451	1165
22	1	4	40	10	left	left	1	12	15.605	769
22	2	4	40	10	right	right	1	10	15.848	631
22	3	4	40	10	right	right	1	19	15.926	1193
22	4	4	40	10	left	left	1	9	15.571	578
22	5	4	40	10	right	right	1	11	16.492	667
22	6	4	40	10	left	left	1	13	15.222	854
22	7	4	40	10	right	right	1	11	15.342	717
22	8	4	40	10	left	left	1	10	15.576	642
22	9	4	40	10	left	left	1	11	16.641	661
22	10	4	40	10	right	right	1	19	15.728	1208
22	11	4	40	10	left	left	1	12	15.605	769
22	12	4	40	10	left	left	1	13	15.796	823
22	13	4	40	10	right	right	1	10	16.077	622
22	14	4	40	10	right	right	1	12	15.957	752
22	15	4	40	10	right	right	1	11	15.152	726
22	16	4	40	10	left	left	1	11	16.492	667
22	17	4	40	10	right	right	1	10	16.502	606
22	18	4	40	10	right	left	0	14	15.368	911
22	19	4	40	10	left	left	1	14	15.521	902
22	20	4	40	10	right	right	1	13	15.796	823
22	21	4	40	10	right	right	1	12	15.19	790
22	22	4	40	10	left	left	1	15	15.823	948
22	23	4	40	10	right	left	0	12	15.504	774
22	24	4	40	10	left	left	1	13	15.458	841
22	25	4	40	10	right	right	1	13	15.912	817
22	26	4	40	10	right	right	1	15	15.89	944
22	27	4	40	10	left	left	1	14	16	875
22	28	4	40	10	right	right	1	15	15.839	947
22	29	4	40	10	left	left	1	15	15.152	990
22	30	4	40	10	right	right	1	12	15.287	785
22	31	4	40	10	left	left	1	15	15.244	984
22	32	4	40	10	left	left	1	14	15.573	899
22	33	4	40	10	right	right	1	14	15.538	901
22	34	4	40	10	left	left	1	13	16.129	806
22	35	4	40	10	left	left	1	15	16.077	933
22	36	4	40	10	right	right	1	12	15.81	759
22	37	4	40	10	left	left	1	13	16.332	796
22	38	4	40	10	left	left	1	14	15.713	891
22	39	4	40	10	right	right	1	11	15.737	699
22	40	4	40	10	left	left	1	11	16.2	679
23	1	4	40	10	right	right	1	11	15.048	731
23	2	4	40	10	right	left	0	10	16.234	616
23	3	4	40	10	left	left	1	11	15.152	726
23	4	4	40	10	left	left	1	12	15.727	763
23	5	4	40	10	left	left	1	12	16.282	737
23	6	4	40	10	right	right	1	19	15.966	1190
23	7	4	40	10	left	left	1	13	16.27	799
23	8	4	40	10	left	left	1	11	16.616	662
23	9	4	40	10	left	left	1	12	15.444	777
23	10	4	40	10	right	right	1	11	15.827	695
23	11	4	40	10	right	right	1	11	15.737	699
23	12	4	40	10	left	left	1	11	15.131	727
23	13	4	40	10	right	right	1	12	15.075	796
23	14	4	40	10	right	right	1	13	15.134	859
23	15	4	40	10	right	right	1	10	15.748	635
23	16	4	40	10	left	left	1	14	15.267	917
23	17	4	40	10	right	right	1	9	15.652	575
23	18	4	40	10	right	right	1	11	15.988	688
23	19	4	40	10	left	left	1	11	15.027	732
23	20	4	40	10	left	left	1	24	15.8	1519
23	21	4	40	10	left	left	1	15	15.74	953
23	22	4	40	10	right	right	1	14	15.855	883
23	23	4	40	10	left	left	1	23	15.499	1484
23	24	4	40	10	left	left	1	18	15.557	1157
23	25	4	40	10	left	left	1	17	15.992	1063
23	26	4	40	10	right	right	1	15	15.723	954
23	27	4	40	10	left	left	1	17	16.008	1062
23	28	4	40	10	right	right	1	13	15.569	835
23	29	4	40	10	left	left	1	16	15.717	1018
23	30	4	40	10	right	right	1	11	11.305	973
23	31	4	40	10	left	left	1	13	15.169	857
23	32	4	40	10	left	left	1	14	16.018	874
23	33	4	40	10	right	right	1	13	16.189	803
23	34	4	40	10	left	left	1	27	15.393	1754
23	35	4	40	10	right	right	1	19	15.715	1209
23	36	4	40	10	right	right	1	16	15.474	1034
23	37	4	40	10	right	right	1	20	15.936	1255
23	38	4	40	10	left	left	1	12	15.132	793
23	39	4	40	10	right	right	1	22	15.288	1439
23	40	4	40	10	right	right	1	15	15.773	951
24	1	4	40	10	left	left	1	14	16.073	871
24	2	4	40	10	right	right	1	9	16.1	559
24	3	4	40	10	right	right	1	17	15.302	1111
24	4	4	40	10	right	right	1	15	15.658	958
24	5	4	40	10	right	right	1	11	15.11	728
24	6	4	40	10	left	left	1	12	15.209	789
24	7	4	40	10	right	right	1	12	16.216	740
24	8	4	40	10	left	left	1	18	15.504	1161
24	9	4	40	10	left	left	1	15	16.009	937
24	10	4	40	10	left	left	1	20	15.396	1299
24	11	4	40	10	right	right	1	10	15.267	655
24	12	4	40	10	left	left	1	27	15.254	1770
24	13	4	40	10	right	right	1	15	15.228	985
24	14	4	40	10	left	right	0	19	15.067	1261
24	15	4	40	10	right	right	1	24	15.831	1516
24	16	4	40	10	left	left	1	13	15.532	837
24	17	4	40	10	left	left	1	13	15.532	837
24	18	4	40	10	right	right	1	12	15.209	789
24	19	4	40	10	right	right	1	13	15.276	851
24	20	4	40	10	left	left	1	14	16.148	867
24	21	4	40	10	right	right	1	22	15.67	1404
24	22	4	40	10	left	left	1	12	15.113	794
24	23	4	40	10	left	left	1	14	15.351	912
24	24	4	40	10	left	left	1	12	15.113	794
24	25	4	40	10	right	right	1	25	15.319	1632
24	26	4	40	10	right	right	1	19	15.886	1196
24	27	4	40	10	left	left	1	19	15.587	1219
24	28	4	40	10	right	right	1	15	15.674	957
24	29	4	40	10	right	right	1	28	15.556	1800
24	30	4	40	10	right	right	1	17	15.288	1112
24	31	4	40	10	left	left	1	31	15.204	2039
24	32	4	40	10	right	right	1	11	15.493	710
24	33	4	40	10	left	left	1	11	15.759	698
24	34	4	40	10	left	left	1	12	16.349	734
24	35	4	40	10	right	right	1	11	16.296	675
24	36	4	40	10	right	right	1	12	15.979	751
24	37	4	40	10	left	left	1	16	15.686	1020
24	38	4	40	10	left	left	1	13	15.758	825
24	39	4	40	10	right	right	1	10	16.667	600
24	40	4	40	10	left	right	0	13	15.912	817
