
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
17	33	4	40	10	left	left	1	18	15.358	1172
17	34	4	40	10	right	right	1	35	15.211	2301
17	35	4	40	10	right	left	0	13	15.439	842
17	36	4	40	10	right	right	1	12	16.173	742
17	37	4	40	10	left	left	1	17	15.469	1099
18	1	4	40	10	right	right	1	15	15.432	972
18	2	4	40	10	left	left	1	10	16.051	623
18	3	4	40	10	left	right	0	12	15.132	793
18	4	4	40	10	right	left	0	16	15.326	1044
18	5	4	40	10	right	right	1	22	15.737	1398
18	6	4	40	10	right	right	1	32	15.595	2052
18	7	4	40	10	right	right	1	16	15.34	1043
18	8	4	40	10	right	right	1	15	15.89	944
18	9	4	40	10	right	right	1	15	16.129	930
18	10	4	40	10	right	left	0	19	15.993	1188
18	11	4	40	10	left	left	1	14	16.166	866
18	12	4	40	10	right	right	1	13	15.294	850
18	13	4	40	10	left	left	1	20	15.798	1266
18	14	4	40	10	left	left	1	35	15.317	2285
18	15	4	40	10	left	right	0	14	15.873	882
18	16	4	40	10	left	left	1	13	15.348	847
18	17	4	40	10	left	left	1	19	15.536	1223
18	18	4	40	10	left	left	1	22	15.526	1417
18	19	4	40	10	left	left	1	20	15.444	1295
18	20	4	40	10	right	right	1	20	15.408	1298
18	21	4	40	10	right	left	0	23	15.732	1462
18	22	4	40	10	left	left	1	19	16.02	1186
18	23	4	40	10	left	left	1	12	15.267	786
18	24	4	40	10	left	left	1	14	16.185	865
18	25	4	40	10	left	right	0	24	15.697	1529
18	26	4	40	10	left	left	1	14	15.351	912
18	27	4	40	10	left	left	1	16	15.984	1001
18	28	4	40	10	right	left	0	14	15.677	893
18	29	4	40	10	right	right	1	6	17.699	339
18	30	4	40	10	right	left	0	14	15.801	886
18	31	4	40	10	left	tooFast	2	2	14.286	140
18	32	4	40	10	left	left	1	14	15.801	886
18	33	4	40	10	right	right	1	13	15.951	815
18	34	4	40	10	right	left	0	15	15.152	990
18	35	4	40	10	left	right	0	10	16.051	623
18	36	4	40	10	right	left	0	9	15.679	574
18	37	4	40	10	left	left	1	17	15.933	1067
18	38	4	40	10	right	right	1	19	15.82	1201
19	1	4	40	10	right	right	1	25	15.664	1596
19	2	4	40	10	right	right	1	15	15.907	943
19	3	4	40	10	right	right	1	22	15.793	1393
19	4	4	40	10	right	right	1	21	15.637	1343
19	5	4	40	10	left	left	1	19	15.574	1220
19	6	4	40	10	left	left	1	15	15.03	998
19	7	4	40	10	left	left	1	19	15.127	1256
19	8	4	40	10	right	left	0	16	15.702	1019
19	9	4	40	10	right	right	1	13	16.311	797
19	10	4	40	10	right	right	1	18	15.267	1179
19	11	4	40	10	right	right	1	17	15.357	1107
19	12	4	40	10	right	right	1	19	15.702	1210
19	13	4	40	10	right	right	1	18	15.267	1179
19	14	4	40	10	right	left	0	13	16.169	804
19	15	4	40	10	right	right	1	11	16.2	679
19	16	4	40	10	left	left	1	16	15.109	1059
19	17	4	40	10	right	right	1	15	15.89	944
19	18	4	40	10	left	left	1	17	15.814	1075
19	19	4	40	10	right	right	1	19	15.625	1216
19	20	4	40	10	left	left	1	16	15.238	1050
19	21	4	40	10	left	right	0	19	15.435	1231
19	22	4	40	10	right	left	0	11	16.035	686
19	23	4	40	10	right	left	0	15	15.789	950
19	24	4	40	10	right	right	1	20	15.373	1301
19	25	4	40	10	right	right	1	28	15.351	1824
19	26	4	40	10	right	right	1	34	15.226	2233
19	27	4	40	10	left	right	0	37	15.289	2420
19	28	4	40	10	left	left	1	25	15.684	1594
19	29	4	40	10	left	left	1	28	15.176	1845
19	30	4	40	10	right	left	0	28	15.368	1822
19	31	4	40	10	right	right	1	28	15.326	1827
19	32	4	40	10	right	right	1	36	15.437	2332
19	33	4	40	10	left	right	0	45	15.448	2913
20	1	4	40	10	left	left	1	18	15.371	1171
20	2	4	40	10	left	right	0	17	15.247	1115
20	3	4	40	10	left	left	1	14	16.073	871
20	4	4	40	10	left	left	1	16	15.64	1023
20	5	4	40	10	left	left	1	16	15.686	1020
20	6	4	40	10	left	right	0	13	15.625	832
20	7	4	40	10	right	right	1	15	15.806	949
20	8	4	40	10	left	left	1	26	15.196	1711
20	9	4	40	10	left	right	0	12	15.852	757
20	10	4	40	10	right	right	1	18	15.306	1176
20	11	4	40	10	right	left	0	13	15.931	816
20	12	4	40	10	right	right	1	18	15.358	1172
20	13	4	40	10	right	right	1	19	15.677	1212
20	14	4	40	10	right	left	0	21	15.373	1366
20	15	4	40	10	right	right	1	32	15.267	2096
20	16	4	40	10	right	right	1	21	15.719	1336
20	17	4	40	10	right	right	1	15	16.094	932
20	18	4	40	10	left	left	1	19	15.966	1190
20	19	4	40	10	left	left	1	24	15.404	1558
20	20	4	40	10	right	left	0	32	15.511	2063
20	21	4	40	10	right	right	1	25	15.509	1612
20	22	4	40	10	right	left	0	32	15.333	2087
20	23	4	40	10	right	right	1	6	17.647	340
20	24	4	40	10	right	right	1	16	15.764	1015
20	25	4	40	10	left	left	1	15	15.839	947
20	26	4	40	10	right	left	0	23	15.405	1493
20	27	4	40	10	right	right	1	10	15.552	643
20	28	4	40	10	right	right	1	15	15.806	949
20	29	4	40	10	right	right	1	15	15.121	992
20	30	4	40	10	left	left	1	14	16	875
20	31	4	40	10	left	right	0	13	16.01	812
20	32	4	40	10	right	left	0	5	16.026	312
20	33	4	40	10	right	right	1	9	15.228	591
20	34	4	40	10	right	right	1	16	15.984	1001
20	35	4	40	10	right	right	1	19	15.561	1221
20	36	4	40	10	left	left	1	15	15.03	998
20	37	4	40	10	right	right	1	24	15.287	1570
21	1	4	40	10	right	right	1	13	15.294	850
21	2	4	40	10	left	right	0	14	15.453	906
21	3	4	40	10	left	left	1	6	15.267	393
21	4	4	40	10	right	right	1	10	16.313	613
21	5	4	40	10	left	left	1	8	15.905	503
21	6	4	40	10	left	left	1	17	15.77	1078
21	7	4	40	10	right	right	1	8	15.504	516
21	8	4	40	10	left	left	1	12	16.238	739
21	9	4	40	10	left	right	0	12	15.789	760
21	10	4	40	10	left	left	1	13	16.209	802
21	11	4	40	10	right	left	0	14	16.037	873
21	12	4	40	10	right	right	1	9	15.254	590
21	13	4	40	10	left	left	1	10	16.26	615
21	14	4	40	10	right	right	1	13	15.758	825
21	15	4	40	10	right	left	0	11	16.345	673
21	16	4	40	10	right	right	1	11	16.743	657
21	17	4	40	10	left	left	1	13	16.169	804
21	18	4	40	10	right	right	1	12	15.094	795
21	19	4	40	10	left	left	1	13	15.152	858
21	20	4	40	10	left	right	0	15	16.269	922
21	21	4	40	10	right	left	0	10	16.639	601
21	22	4	40	10	left	left	1	11	16.2	679
21	23	4	40	10	right	right	1	15	16.112	931
21	24	4	40	10	left	left	1	14	15.677	893
21	25	4	40	10	left	right	0	18	15.873	1134
21	26	4	40	10	right	left	0	14	16.166	866
21	27	4	40	10	left	right	0	6	17.493	343
21	28	4	40	10	right	right	1	10	16.447	608
21	29	4	40	10	right	right	1	17	15.497	1097
21	30	4	40	10	right	right	1	20	15.152	1320
21	31	4	40	10	left	right	0	18	15.464	1164
21	32	4	40	10	left	left	1	18	15.734	1144
21	33	4	40	10	left	left	1	23	15.797	1456
21	34	4	40	10	left	left	1	19	15.237	1247
21	35	4	40	10	right	left	0	18	15.504	1161
21	36	4	40	10	right	right	1	11	15.67	702
21	37	4	40	10	right	right	1	17	15.712	1082
21	38	4	40	10	right	right	1	12	15.152	792
21	39	4	40	10	left	right	0	13	15.815	822
21	40	4	40	10	left	right	0	17	15.497	1097
21	41	4	40	10	left	left	1	7	16.018	437
21	42	4	40	10	right	right	1	15	15.593	962
21	43	4	40	10	right	left	0	17	16.008	1062
22	1	4	40	10	right	right	1	22	15.246	1443
22	2	4	40	10	right	right	1	16	15.459	1035
22	3	4	40	10	left	left	1	19	15.638	1215
22	4	4	40	10	right	right	1	9	15.385	585
22	5	4	40	10	left	left	1	10	15.974	626
22	6	4	40	10	left	left	1	13	15.7	828
22	7	4	40	10	right	right	1	16	15.094	1060
22	8	4	40	10	right	left	0	25	15.385	1625
22	9	4	40	10	right	right	1	20	15.408	1298
22	10	4	40	10	right	left	0	13	15.532	837
22	11	4	40	10	left	right	0	6	16.216	370
22	12	4	40	10	right	left	0	11	15.068	730
22	13	4	40	10	left	left	1	16	15.81	1012
22	14	4	40	10	left	right	0	13	16.109	807
22	15	4	40	10	left	left	1	14	16.298	859
22	16	4	40	10	right	right	1	17	15.125	1124
22	17	4	40	10	left	left	1	20	15.686	1275
22	18	4	40	10	left	right	0	23	15.242	1509
22	19	4	40	10	left	left	1	18	15.491	1162
22	20	4	40	10	left	left	1	26	15.169	1714
22	21	4	40	10	left	left	1	16	15.873	1008
22	22	4	40	10	left	left	1	18	16	1125
22	23	4	40	10	left	right	0	15	15.322	979
22	24	4	40	10	right	right	1	19	15.69	1211
22	25	4	40	10	right	left	0	22	15.759	1396
22	26	4	40	10	right	right	1	30	15.625	1920
22	27	4	40	10	right	right	1	22	15.246	1443
22	28	4	40	10	left	left	1	16	15.595	1026
22	29	4	40	10	right	right	1	14	15.385	910
22	30	4	40	10	right	right	1	18	15.845	1136
22	31	4	40	10	right	left	0	15	15.907	943
22	32	4	40	10	right	right	1	14	15.801	886
22	33	4	40	10	left	right	0	22	15.374	1431
22	34	4	40	10	left	left	1	6	15.19	395
22	35	4	40	10	right	left	0	19	15.335	1239
22	36	4	40	10	right	right	1	11	15.493	710
22	37	4	40	10	right	right	1	17	15.26	1114
23	1	4	40	10	left	left	1	19	15.966	1190
23	2	4	40	10	right	right	1	12	16.304	736
23	3	4	40	10	left	left	1	14	15.284	916
23	4	4	40	10	right	right	1	11	15.32	718
23	5	4	40	10	right	right	1	15	15.723	954
23	6	4	40	10	left	left	1	9	16.393	549
23	7	4	40	10	right	right	1	9	15.491	581
23	8	4	40	10	left	right	0	14	15.521	902
23	9	4	40	10	left	left	1	8	15.296	523
23	10	4	40	10	left	right	0	14	15.713	891
23	11	4	40	10	left	left	1	12	16.282	737
23	12	4	40	10	left	left	1	21	15.195	1382
23	13	4	40	10	right	left	0	18	15.267	1179
23	14	4	40	10	right	right	1	7	16.787	417
23	15	4	40	10	left	right	0	16	15.92	1005
23	16	4	40	10	left	left	1	7	16.588	422
23	17	4	40	10	right	left	0	13	15.719	827
23	18	4	40	10	left	right	0	12	15.957	752
23	19	4	40	10	right	left	0	14	15.453	906
23	20	4	40	10	right	left	0	31	15.309	2025
23	21	4	40	10	right	left	0	14	15.436	907
23	22	4	40	10	right	right	1	14	16.166	866
23	23	4	40	10	right	left	0	26	15.606	1666
23	24	4	40	10	left	left	1	24	15.345	1564
23	25	4	40	10	left	left	1	14	16.241	862
23	26	4	40	10	left	left	1	15	16.216	925
23	27	4	40	10	right	right	1	11	15.625	704
23	28	4	40	10	left	left	1	14	15.284	916
23	29	4	40	10	right	right	1	19	15.548	1222
23	30	4	40	10	right	left	0	20	15.349	1303
23	31	4	40	10	left	right	0	27	15.35	1759
23	32	4	40	10	left	left	1	7	15.251	459
23	33	4	40	10	right	right	1	13	15.912	817
23	34	4	40	10	right	left	0	10	16.207	617
23	35	4	40	10	right	right	1	8	16.162	495
23	36	4	40	10	left	left	1	17	15.785	1077
23	37	4	40	10	left	right	0	11	15.919	691
23	38	4	40	10	left	left	1	9	15.517	580
23	39	4	40	10	left	right	0	36	15.537	2317
24	1	4	40	10	left	right	0	17	15.233	1116
24	2	4	40	10	left	left	1	12	16.151	743
24	3	4	40	10	left	right	0	12	15.209	789
24	4	4	40	10	left	left	1	11	16.743	657
24	5	4	40	10	right	right	1	14	16.148	867
24	6	4	40	10	right	right	1	14	16.279	860
24	7	4	40	10	left	left	1	13	16.169	804
24	8	4	40	10	right	right	1	15	15.213	986
24	9	4	40	10	left	left	1	10	16.077	622
24	10	4	40	10	right	right	1	13	15.931	816
24	11	4	40	10	right	left	0	10	15.456	647
24	12	4	40	10	right	right	1	11	15.471	711
24	13	4	40	10	left	left	1	9	16.216	555
24	14	4	40	10	left	right	0	13	15.276	851
24	15	4	40	10	right	right	1	13	15.625	832
24	16	4	40	10	right	right	1	17	15.179	1120
24	17	4	40	10	right	right	1	15	16.06	934
24	18	4	40	10	right	right	1	15	15.496	968
24	19	4	40	10	left	left	1	17	15.343	1108
24	20	4	40	10	right	right	1	18	15.693	1147
24	21	4	40	10	right	right	1	21	15.602	1346
24	22	4	40	10	left	left	1	19	15.742	1207
24	23	4	40	10	left	left	1	18	15.306	1176
24	24	4	40	10	right	left	0	20	15.337	1304
24	25	4	40	10	left	right	0	19	15.612	1217
24	26	4	40	10	right	left	0	5	17.007	294
24	27	4	40	10	left	right	0	11	15.537	708
24	28	4	40	10	right	right	1	12	15.686	765
24	29	4	40	10	left	left	1	16	15.109	1059
24	30	4	40	10	right	left	0	30	15.56	1928
24	31	4	40	10	right	right	1	16	15.61	1025
24	32	4	40	10	left	left	1	14	15.538	901
24	33	4	40	10	right	right	1	13	15.513	838
24	34	4	40	10	right	left	0	13	15.971	814
24	35	4	40	10	right	right	1	12	15.267	786
24	36	4	40	10	right	left	0	17	15.399	1104
24	37	4	40	10	left	right	0	11	16.492	667
24	38	4	40	10	right	right	1	12	16.064	747
24	39	4	40	10	right	right	1	19	15.31	1241
24	40	4	40	10	right	left	0	9	15.332	587
24	41	4	40	10	right	right	1	9	15.817	569
